-0.61491,18.684,5.7987,2.4139,-4.5779,-1.3571,0.70854,0.8068,-0.47884,-2.1901,1.0769,0.45206,-2.6606,0.55272,0.69944,-11.173,-1.6004,-2.2416,25.553,-2.6776,3.3461,10.029,-1.0832,1.2392,2.0407e-14,-7.9514e-15,-50.645,-8.6192,-82.049,44.455,22.141,-9.3044,-35.672,7.125,16.653,-64.978,2.0407e-14,-7.9514e-15,-42.905,3.4816,88.103,39.751,-4.0513,-7.0148,-22.956,7.125,18.857,6.1505,0,0,0,0,0,0,0,-3.5103,-6.9205,-13.869,20.919,-25.338,18.101,-54.079
-0.61418,18.684,5.7973,2.3928,-4.5578,-1.3713,0.71401,0.78529,-0.46271,-2.1545,1.0485,0.45619,-2.6263,0.53808,0.69573,-11.217,-1.5774,-2.2021,25.577,-2.6424,3.3032,10.044,-1.0674,1.2214,8.498e-15,3.3793e-15,-50.564,-8.5912,-82.1,44.429,22.098,-9.1224,-35.834,7.125,16.829,-65.124,8.498e-15,3.3793e-15,-42.853,3.4343,88.158,39.76,-4.0634,-6.9775,-22.869,7.125,18.892,6.2332,0,0,0,0,0,0,0,-3.4945,-6.8933,-13.849,20.925,-25.305,18.021,-53.99
-0.61413,18.685,5.7955,2.3919,-4.5415,-1.371,0.7041,0.76001,-0.48756,-2.1272,1.0145,0.46808,-2.5928,0.52159,0.72324,-11.254,-1.5521,-2.1555,25.594,-2.6031,3.2506,10.055,-1.0503,1.1995,1.6387e-14,-1.9879e-15,-50.465,-8.5575,-82.13,44.351,21.998,-9.3114,-36.036,7.125,16.647,-65.343,1.6387e-14,-1.9879e-15,-42.783,3.4104,88.208,39.738,-4.0505,-6.9186,-22.86,7.125,18.949,6.2365,0,0,0,0,0,0,0,-3.5118,-6.8104,-13.834,20.926,-25.243,17.957,-54.007
-0.61383,18.685,5.7935,2.3984,-4.5311,-1.3461,0.68384,0.74561,-0.53195,-2.111,0.99447,0.46986,-2.5652,0.51239,0.75094,-11.27,-1.536,-2.1251,25.625,-2.5753,3.2032,10.067,-1.0396,1.1811,4.2583e-15,1.4412e-14,-50.414,-8.5183,-82.162,44.358,22.026,-9.7077,-35.904,7.125,16.265,-65.242,4.2583e-15,1.4412e-14,-42.713,3.3475,88.264,39.69,-4.0588,-6.7406,-22.949,7.125,19.12,6.1311,0,0,0,0,0,0,0,-3.5323,-6.8042,-13.858,20.925,-25.221,17.976,-54.083
-0.61299,18.685,5.7913,2.4142,-4.5069,-1.332,0.66339,0.73327,-0.5483,-2.1033,0.97771,0.46886,-2.5456,0.50426,0.75992,-11.294,-1.5274,-2.1359,25.666,-2.5575,3.1879,10.086,-1.0337,1.1798,-1.558e-14,-1.2225e-14,-50.38,-8.4875,-82.215,44.438,22.167,-9.4847,-35.724,7.125,16.48,-65.044,-1.558e-14,-1.2225e-14,-42.67,3.2576,88.325,39.657,-4.1334,-6.5701,-23.064,7.125,19.284,5.9996,0,0,0,0,0,0,0,-3.5656,-6.7096,-13.857,20.92,-25.149,17.902,-54.152
-0.61237,18.686,5.7896,2.4235,-4.4941,-1.329,0.65919,0.72506,-0.55655,-2.1007,0.96652,0.46556,-2.5405,0.49878,0.76156,-11.293,-1.519,-2.1302,25.672,-2.5494,3.1967,10.087,-1.0284,1.1829,-4.6435e-15,-7.6532e-15,-50.36,-8.46,-82.28,44.498,22.216,-9.1446,-35.828,7.125,16.807,-65.12,-4.6435e-15,-7.6532e-15,-42.663,3.1527,88.387,39.65,-4.1775,-6.6041,-23.103,7.125,19.252,5.9644,0,0,0,0,0,0,0,-3.5876,-6.6697,-13.853,20.921,-25.11,17.861,-54.203
-0.61234,18.686,5.788,2.4219,-4.4902,-1.3413,0.64899,0.71732,-0.56697,-2.082,0.9562,0.47408,-2.5156,0.49379,0.77672,-11.279,-1.5105,-2.1431,25.636,-2.5443,3.2371,10.072,-1.0231,1.1998,3.0967e-15,3.2799e-15,-50.317,-8.3966,-82.342,44.525,22.174,-9.0511,-36.025,7.125,16.897,-65.309,3.0967e-15,3.2799e-15,-42.632,3.0886,88.447,39.638,-4.2084,-6.7332,-23.129,7.125,19.127,5.9507,0,0,0,0,0,0,0,-3.5932,-6.7393,-13.843,20.93,-25.138,17.871,-54.187
-0.6124,18.685,5.7858,2.4237,-4.4709,-1.3484,0.62914,0.70252,-0.58507,-2.0595,0.93643,0.48749,-2.4815,0.48425,0.8016,-11.286,-1.5033,-2.1536,25.615,-2.5331,3.245,10.066,-1.018,1.2056,-1.7623e-14,-4.2739e-15,-50.251,-8.3325,-82.379,44.512,22.152,-8.8692,-36.092,7.125,17.072,-65.362,-1.7623e-14,-4.2739e-15,-42.587,3.0277,88.508,39.609,-4.2455,-6.7622,-23.209,7.125,19.099,5.8736,0,0,0,0,0,0,0,-3.6146,-6.6983,-13.821,20.94,-25.114,17.797,-54.167
-0.61226,18.685,5.7835,2.426,-4.445,-1.353,0.61087,0.68912,-0.59746,-2.0434,0.91843,0.49055,-2.4545,0.47539,0.81255,-11.287,-1.5082,-2.1332,25.606,-2.5397,3.2276,10.062,-1.0212,1.1951,7.7029e-16,4.0751e-15,-50.213,-8.3266,-82.401,44.506,22.165,-8.7913,-36.067,7.125,17.147,-65.33,7.7029e-16,4.0751e-15,-42.552,2.9114,88.572,39.577,-4.2294,-6.673,-23.232,7.125,19.185,5.8416,0,0,0,0,0,0,0,-3.6398,-6.644,-13.803,20.951,-25.075,17.751,-54.15
-0.61237,18.685,5.7818,2.4277,-4.4223,-1.3738,0.58316,0.6813,-0.59626,-2.0187,0.90824,0.49699,-2.4135,0.47013,0.81929,-11.257,-1.5181,-2.1026,25.533,-2.5474,3.1852,10.03,-1.0273,1.1737,-5.1311e-15,9.9392e-16,-50.166,-8.3108,-82.431,44.516,22.158,-8.8261,-36.02,7.125,17.114,-65.286,-5.1311e-15,9.9392e-16,-42.506,2.8412,88.624,39.546,-4.2263,-6.601,-23.235,7.125,19.255,5.8321,0,0,0,0,0,0,0,-3.653,-6.7334,-13.785,20.96,-25.097,17.821,-54.086
-0.61238,18.686,5.78,2.4287,-4.4147,-1.3745,0.55704,0.67961,-0.60757,-1.9897,0.90587,0.49822,-2.3691,0.46892,0.82749,-11.198,-1.5234,-2.0331,25.386,-2.5317,3.0536,9.9619,-1.0297,1.1168,-1.5443e-14,3.1805e-15,-50.083,-8.2631,-82.468,44.503,22.112,-8.8122,-35.991,7.125,17.127,-65.256,-1.5443e-14,3.1805e-15,-42.45,2.8164,88.669,39.516,-4.2903,-6.6876,-23.273,7.125,19.171,5.8025,0,0,0,0,0,0,0,-3.6515,-6.9144,-13.805,20.964,-25.193,17.941,-54.02
-0.61265,18.686,5.7771,2.4312,-4.4068,-1.3735,0.55002,0.68399,-0.61268,-1.9696,0.91131,0.48209,-2.3444,0.47141,0.8139,-11.144,-1.535,-1.9922,25.275,-2.5482,3.0305,9.9113,-1.0372,1.0995,-1.1315e-14,8.1502e-15,-50.009,-8.2606,-82.507,44.471,22.099,-8.9047,-35.921,7.125,17.038,-65.194,-1.1315e-14,8.1502e-15,-42.406,2.7417,88.696,39.487,-4.3778,-6.8656,-23.302,7.125,19,5.7901,0,0,0,0,0,0,0,-3.6676,-6.9537,-13.807,20.97,-25.193,17.966,-54.064
-0.61356,18.687,5.7738,2.4333,-4.3939,-1.4117,0.55202,0.68791,-0.58684,-1.9497,0.91681,0.47388,-2.3246,0.47345,0.79098,-11.15,-1.5429,-2.0063,25.254,-2.5822,3.1327,9.9075,-1.0429,1.1335,-1.0129e-14,-1.3915e-15,-49.957,-8.2503,-82.551,44.455,22.109,-9.1266,-35.738,7.125,16.825,-65.029,-1.0129e-14,-1.3915e-15,-42.358,2.6672,88.704,39.456,-4.4623,-6.9416,-23.418,7.125,18.927,5.6811,0,0,0,0,0,0,0,-3.6988,-6.8178,-13.738,20.978,-25.079,17.886,-54.19
-0.61401,18.688,5.7719,2.4157,-4.3923,-1.4319,0.55518,0.68428,-0.58481,-1.924,0.91211,0.48179,-2.2999,0.47098,0.79822,-11.158,-1.5337,-1.9895,25.227,-2.5651,3.107,9.898,-1.0363,1.1235,-3.6278e-15,-9.9392e-16,-49.911,-8.2027,-82.567,44.457,22.156,-9.1989,-35.599,7.125,16.755,-64.896,-3.6278e-15,-9.9392e-16,-42.316,2.6577,88.715,39.433,-4.5238,-6.8041,-23.611,7.125,19.059,5.475,0,0,0,0,0,0,0,-3.6979,-6.6703,-13.694,20.982,-24.987,17.793,-54.278
-0.61362,18.687,5.7705,2.392,-4.385,-1.4141,0.5663,0.67932,-0.61636,-1.9047,0.90494,0.48417,-2.2868,0.46789,0.81852,-11.175,-1.5245,-1.946,25.219,-2.5392,3.0235,9.8962,-1.0294,1.0897,-9.1317e-15,-3.6775e-15,-49.872,-8.1698,-82.565,44.438,22.213,-9.1694,-35.602,7.125,16.783,-64.896,-9.1317e-15,-3.6775e-15,-42.284,2.6574,88.74,39.418,-4.5696,-6.6602,-23.686,7.125,19.198,5.386,0,0,0,0,0,0,0,-3.6823,-6.6615,-13.715,20.986,-24.956,17.761,-54.227
-0.61313,18.687,5.7686,2.3828,-4.3623,-1.4133,0.58829,0.67685,-0.62644,-1.8927,0.90142,0.48719,-2.287,0.46631,0.82717,-11.255,-1.5244,-1.9079,25.28,-2.5338,2.9684,9.9321,-1.0283,1.0644,6.8363e-15,1.1529e-14,-49.824,-8.1242,-82.578,44.383,22.228,-9.1737,-35.655,7.125,16.779,-64.95,6.8363e-15,1.1529e-14,-42.235,2.6574,88.762,39.378,-4.6688,-6.7619,-23.695,7.125,19.1,5.3867,0,0,0,0,0,0,0,-3.6747,-6.8112,-13.731,20.983,-25.009,17.823,-54.12
-0.61245,18.687,5.766,2.3753,-4.3671,-1.4229,0.61769,0.68164,-0.62194,-1.8876,0.90799,0.49804,-2.2985,0.46964,0.83526,-11.308,-1.5245,-1.975,25.355,-2.5383,3.0355,9.9711,-1.0282,1.099,-3.6232e-15,-7.9514e-15,-49.729,-7.9428,-82.642,44.221,22.13,-9.2358,-35.663,7.125,16.72,-64.963,-3.6232e-15,-7.9514e-15,-42.194,2.6672,88.786,39.329,-4.7727,-6.915,-24.002,7.125,18.953,5.0944,0,0,0,0,0,0,0,-3.6642,-6.9085,-13.735,20.972,-25.052,17.913,-54.12
-0.61047,18.687,5.7629,2.3523,-4.4353,-1.4054,0.65599,0.69595,-0.64151,-1.8895,0.92675,0.50671,-2.3229,0.47954,0.8541,-11.285,-1.509,-2.0549,25.408,-2.5175,3.0999,9.9872,-1.0189,1.1382,1.4758e-14,4.7708e-15,-49.607,-7.6149,-82.759,43.969,21.922,-9.3575,-35.582,7.125,16.602,-64.892,1.4758e-14,4.7708e-15,-42.184,2.7046,88.8,39.301,-4.841,-6.9653,-24.596,7.125,18.904,4.5053,0,0,0,0,0,0,0,-3.6295,-6.9242,-13.779,20.968,-25.103,17.991,-54.089
-0.60916,18.686,5.761,2.3256,-4.4412,-1.3678,0.67531,0.68507,-0.69017,-1.8891,0.91127,0.5089,-2.3339,0.47278,0.88379,-11.245,-1.4909,-2.008,25.446,-2.4758,2.9926,9.9897,-1.0075,1.0979,-4.0922e-15,-5.2678e-15,-49.534,-7.3906,-82.834,43.813,21.829,-9.3985,-35.542,7.125,16.563,-64.855,-4.0922e-15,-5.2678e-15,-42.175,2.7463,88.794,39.275,-4.8975,-6.9876,-24.904,7.125,18.883,4.1994,0,0,0,0,0,0,0,-3.6045,-6.9261,-13.828,20.973,-25.131,17.978,-54.022
-0.60853,18.687,5.7573,2.3176,-4.4438,-1.3579,0.70823,0.68951,-0.69112,-1.8892,0.91685,0.50076,-2.3524,0.47557,0.87541,-11.242,-1.4853,-1.9318,25.471,-2.4571,2.8847,9.9952,-1.0036,1.0493,2.1866e-15,-7.9514e-16,-49.496,-7.3479,-82.859,43.769,21.824,-9.389,-35.567,7.125,16.572,-64.879,2.1866e-15,-7.9514e-16,-42.129,2.7015,88.808,39.243,-4.9117,-6.9909,-24.865,7.125,18.88,4.2392,0,0,0,0,0,0,0,-3.6151,-6.8569,-13.829,20.98,-25.093,17.916,-54.031
-0.6079,18.687,5.7532,2.3241,-4.4473,-1.3915,0.72292,0.7024,-0.63992,-1.8827,0.93493,0.49896,-2.3535,0.48361,0.84422,-11.237,-1.4714,-1.8221,25.445,-2.4236,2.744,9.9809,-0.99358,0.98505,-3.9291e-16,-1.2325e-14,-49.442,-7.3486,-82.872,43.711,21.782,-9.1527,-35.819,7.125,16.799,-65.112,-3.9291e-16,-1.2325e-14,-42.058,2.6563,88.813,39.199,-5.0003,-6.9547,-24.862,7.125,18.914,4.2382,0,0,0,0,0,0,0,-3.6412,-6.7616,-13.775,20.985,-25.02,17.841,-54.084
-0.60681,18.687,5.7511,2.3194,-4.4571,-1.4194,0.69249,0.70731,-0.60755,-1.8599,0.94237,0.50752,-2.3127,0.48659,0.83522,-11.225,-1.4433,-1.7216,25.42,-2.3705,2.6123,9.9649,-0.97447,0.92796,7.7355e-15,9.1441e-15,-49.382,-7.3489,-82.857,43.627,21.776,-9.1462,-36.151,7.125,16.806,-65.443,7.7355e-15,9.1441e-15,-41.986,2.6968,88.787,39.139,-5.1831,-6.9094,-24.925,7.125,18.958,4.1708,0,0,0,0,0,0,0,-3.6473,-6.71,-13.739,20.989,-24.987,17.796,-54.096
-0.6061,18.687,5.7491,2.3224,-4.4533,-1.4032,0.64121,0.70197,-0.62823,-1.8386,0.93506,0.50831,-2.2622,0.48306,0.84864,-11.233,-1.409,-1.664,25.424,-2.3225,2.5666,9.9656,-0.9518,0.90776,-4.5891e-15,-8.7465e-15,-49.328,-7.3286,-82.85,43.572,21.805,-9.3477,-36.153,7.125,16.612,-65.462,-4.5891e-15,-8.7465e-15,-41.911,2.7456,88.763,39.091,-5.3032,-6.8675,-24.929,7.125,18.998,4.1631,0,0,0,0,0,0,0,-3.6621,-6.6809,-13.755,20.991,-24.975,17.769,-54.09
-0.60598,18.687,5.7463,2.3239,-4.4339,-1.3856,0.63305,0.6963,-0.64842,-1.8359,0.92714,0.50697,-2.2549,0.47942,0.85892,-11.241,-1.3834,-1.6817,25.459,-2.3009,2.6342,9.9801,-0.93556,0.9372,-8.3117e-15,1.4909e-15,-49.304,-7.2772,-82.873,43.572,21.769,-8.9009,-36.152,7.125,17.042,-65.424,-8.3117e-15,1.4909e-15,-41.861,2.7465,88.753,39.054,-5.3689,-6.8205,-24.917,7.125,19.043,4.1703,0,0,0,0,0,0,0,-3.6775,-6.6574,-13.77,20.988,-24.943,17.78,-54.156
-0.60626,18.688,5.7436,2.3278,-4.3968,-1.4084,0.65959,0.69803,-0.62464,-1.8519,0.93012,0.52329,-2.2862,0.48082,0.86179,-11.251,-1.387,-1.8123,25.54,-2.3236,2.8029,10.016,-0.93887,1.0165,8.0151e-15,4.1745e-15,-49.3,-7.2272,-82.884,43.604,21.663,-8.9331,-36.264,7.125,17.011,-65.539,8.0151e-15,4.1745e-15,-41.846,2.6922,88.792,39.021,-5.4258,-6.8167,-24.892,7.125,19.047,4.1954,0,0,0,0,0,0,0,-3.7019,-6.6486,-13.732,20.985,-24.903,17.768,-54.21
-0.60665,18.688,5.7401,2.3458,-4.3427,-1.4245,0.69305,0.70169,-0.60531,-1.8787,0.93562,0.54037,-2.3327,0.48365,0.86769,-11.279,-1.4033,-1.9181,25.616,-2.3491,2.8946,10.052,-0.94964,1.0641,-1.8338e-14,-3.0812e-15,-49.277,-7.2187,-82.859,43.615,21.604,-9.7969,-36.252,7.125,16.179,-65.597,-1.8338e-14,-3.0812e-15,-41.839,2.6568,88.849,39.001,-5.4758,-6.7744,-24.527,7.125,19.088,4.5566,0,0,0,0,0,0,0,-3.7446,-6.642,-13.697,20.986,-24.872,17.681,-54.163
-0.60617,18.688,5.7361,2.3566,-4.3009,-1.4223,0.72505,0.69872,-0.59507,-1.8935,0.93187,0.54535,-2.3659,0.48181,0.86665,-11.344,-1.3964,-1.9518,25.684,-2.3392,2.9192,10.089,-0.9444,1.0798,-1.6774e-14,1.0635e-14,-49.238,-7.2409,-82.831,43.61,21.621,-9.7751,-36.264,7.125,16.2,-65.607,-1.6774e-14,1.0635e-14,-41.817,2.7022,88.854,38.992,-5.5383,-6.6914,-23.949,7.125,19.168,5.1269,0,0,0,0,0,0,0,-3.7756,-6.6179,-13.688,20.987,-24.831,17.623,-54.174
-0.60542,18.688,5.7336,2.37,-4.2677,-1.43,0.71574,0.68658,-0.58496,-1.8917,0.91609,0.55489,-2.3584,0.47381,0.87135,-11.422,-1.3712,-1.9212,25.757,-2.3051,2.8964,10.129,-0.92719,1.0707,-8.8521e-16,9.9392e-17,-49.181,-7.2583,-82.82,43.611,21.669,-8.3646,-36.528,7.125,17.558,-65.755,-8.8521e-16,9.9392e-17,-41.779,2.7309,88.85,38.984,-5.5728,-6.6854,-23.673,7.125,19.173,5.402,0,0,0,0,0,0,0,-3.804,-6.6195,-13.677,20.987,-24.792,17.628,-54.241
-0.6052,18.688,5.7324,2.3858,-4.2335,-1.4344,0.69476,0.66736,-0.59593,-1.8945,0.89053,0.56523,-2.3493,0.46132,0.88905,-11.443,-1.3509,-1.8335,25.787,-2.2733,2.8084,10.141,-0.91372,1.0285,1.3833e-14,9.5417e-15,-49.121,-7.2662,-82.826,43.592,21.715,-9.6458,-36.392,7.125,16.325,-65.725,1.3833e-14,9.5417e-15,-41.762,2.7079,88.859,38.988,-5.5517,-6.6761,-23.586,7.125,19.182,5.4876,0,0,0,0,0,0,0,-3.8351,-6.6691,-13.674,20.991,-24.808,17.663,-54.246
-0.60541,18.688,5.7311,2.3812,-4.1982,-1.4507,0.71472,0.648,-0.58601,-1.9058,0.86492,0.56945,-2.3715,0.44851,0.88822,-11.423,-1.3495,-1.7656,25.79,-2.2707,2.7465,10.137,-0.91325,0.99548,7.1749e-16,7.2556e-15,-49.105,-7.2632,-82.845,43.598,21.722,-9.5218,-36.453,7.125,16.444,-65.776,7.1749e-16,7.2556e-15,-41.779,2.6829,88.85,39.005,-5.5085,-6.5324,-23.552,7.125,19.32,5.5086,0,0,0,0,0,0,0,-3.847,-6.6747,-13.651,20.997,-24.827,17.674,-54.27
-0.6052,18.688,5.7301,2.3744,-4.1716,-1.4653,0.72816,0.64329,-0.56487,-1.9109,0.85908,0.57247,-2.384,0.44529,0.87945,-11.441,-1.3689,-1.7563,25.822,-2.3005,2.7441,10.152,-0.92608,0.98952,-1.4437e-14,7.852e-15,-49.103,-7.2945,-82.837,43.639,21.734,-8.4626,-36.665,7.125,17.464,-65.9,-1.4437e-14,7.852e-15,-41.788,2.6506,88.856,39.019,-5.4853,-6.3216,-23.558,7.125,19.523,5.482,0,0,0,0,0,0,0,-3.8506,-6.6722,-13.632,21,-24.816,17.681,-54.292
-0.60451,18.688,5.7292,2.3836,-4.1574,-1.4675,0.71535,0.65532,-0.55281,-1.9154,0.87549,0.57604,-2.3816,0.45331,0.87601,-11.481,-1.3955,-1.8181,25.87,-2.3405,2.8013,10.18,-0.94324,1.0155,1.1342e-14,-5.8641e-15,-49.094,-7.3514,-82.811,43.668,21.745,-7.9352,-36.727,7.125,17.971,-65.917,1.1342e-14,-5.8641e-15,-41.776,2.6293,88.886,39.012,-5.54,-6.2371,-23.528,7.125,19.604,5.5037,0,0,0,0,0,0,0,-3.8643,-6.7035,-13.631,21.003,-24.829,17.688,-54.248
-0.60452,18.689,5.7281,2.3802,-4.1415,-1.4738,0.72632,0.6677,-0.53394,-1.9273,0.89238,0.57628,-2.4,0.46149,0.86499,-11.458,-1.4136,-1.8862,25.873,-2.368,2.8654,10.179,-0.95537,1.0467,2.8373e-15,-1.3418e-14,-49.1,-7.3719,-82.815,43.686,21.697,-7.9613,-36.696,7.125,17.946,-65.888,2.8373e-15,-1.3418e-14,-41.767,2.6359,88.884,38.999,-5.6937,-5.8253,-23.233,7.125,20,5.7581,0,0,0,0,0,0,0,-3.862,-6.727,-13.621,21.005,-24.855,17.655,-54.174
-0.60494,18.689,5.7276,2.3633,-4.1265,-1.4579,0.74455,0.66739,-0.53927,-1.9386,0.89162,0.56613,-2.4218,0.46122,0.85728,-11.418,-1.4123,-1.8601,25.867,-2.368,2.8491,10.169,-0.9551,1.0366,7.8986e-15,3.5781e-15,-49.11,-7.3801,-82.84,43.692,21.659,-8.0371,-36.703,7.125,17.873,-65.902,7.8986e-15,3.5781e-15,-41.766,2.6624,88.831,38.996,-5.8682,-4.9526,-22.715,7.125,20.839,6.1863,0,0,0,0,0,0,0,-3.8509,-6.7345,-13.637,21.011,-24.837,17.646,-54.207
-0.60444,18.688,5.7273,2.3511,-4.1109,-1.4502,0.74662,0.64938,-0.53717,-1.9512,0.86769,0.56824,-2.4355,0.44934,0.85885,-11.417,-1.3947,-1.8459,25.911,-2.3447,2.8375,10.184,-0.94411,1.0332,2.1043e-15,-1.7891e-15,-49.136,-7.3275,-82.886,43.744,21.668,-8.3847,-36.531,7.125,17.539,-65.76,2.1043e-15,-1.7891e-15,-41.786,2.7241,88.784,38.975,-5.9741,-4.5235,-22.546,7.125,21.251,6.3089,0,0,0,0,0,0,0,-3.8545,-6.6976,-13.645,21.022,-24.788,17.638,-54.293
-0.6037,18.688,5.7265,2.35,-4.0959,-1.4722,0.72676,0.62411,-0.50263,-1.9575,0.83502,0.58322,-2.4299,0.43252,0.856,-11.373,-1.3679,-1.8362,25.901,-2.299,2.799,10.169,-0.92702,1.0236,-4.8314e-15,-1.1529e-14,-49.165,-7.2256,-82.959,43.848,21.701,-8.8905,-36.136,7.125,17.052,-65.408,-4.8314e-15,-1.1529e-14,-41.799,2.7948,88.753,38.934,-5.993,-4.5721,-22.686,7.125,21.204,6.1742,0,0,0,0,0,0,0,-3.8679,-6.6763,-13.618,21.036,-24.779,17.62,-54.294
-0.60347,18.688,5.7257,2.3535,-4.1098,-1.4945,0.69746,0.62953,-0.44869,-1.9502,0.8432,0.57664,-2.4051,0.4354,0.81918,-11.323,-1.355,-1.7725,25.839,-2.2697,2.7094,10.134,-0.91831,0.9845,-8.9298e-15,-6.2617e-15,-49.177,-7.2183,-83.012,43.907,21.72,-9.1382,-35.877,7.125,16.813,-65.169,-8.9298e-15,-6.2617e-15,-41.773,2.7986,88.728,38.902,-5.9745,-4.5888,-22.792,7.125,21.189,6.0699,0,0,0,0,0,0,0,-3.8766,-6.6807,-13.595,21.05,-24.805,17.621,-54.27
-0.60272,18.688,5.7257,2.3518,-4.1513,-1.495,0.6994,0.66655,-0.40904,-1.958,0.89308,0.56208,-2.4143,0.45946,0.78055,-11.332,-1.3665,-1.8071,25.88,-2.2908,2.7538,10.153,-0.92593,1.0037,-9.697e-15,7.0569e-15,-49.221,-7.2656,-83.013,43.919,21.698,-9.2656,-35.847,7.125,16.691,-65.15,-9.697e-15,7.0569e-15,-41.799,2.7085,88.767,38.928,-5.8316,-5.0511,-23.013,7.125,20.744,5.8978,0,0,0,0,0,0,0,-3.8697,-6.6719,-13.604,21.058,-24.802,17.647,-54.299
-0.6017,18.688,5.7259,2.3467,-4.1839,-1.482,0.71881,0.69101,-0.40148,-1.974,0.92595,0.56439,-2.4421,0.47587,0.77738,-11.368,-1.3761,-1.9072,25.995,-2.3136,2.8615,10.205,-0.93286,1.0567,2.0998e-14,6.3611e-15,-49.274,-7.2498,-83.005,43.933,21.677,-9.4041,-35.784,7.125,16.557,-65.097,2.0998e-14,6.3611e-15,-41.877,2.6203,88.833,39.002,-5.567,-5.9143,-23.47,7.125,19.915,5.5292,0,0,0,0,0,0,0,-3.8579,-6.6764,-13.629,21.059,-24.788,17.694,-54.359
-0.60234,18.688,5.7305,2.3227,-4.2536,-1.4688,0.72054,0.69657,-0.44177,-1.9364,0.93239,0.56079,-2.4051,0.4796,0.79633,-11.366,-1.3756,-1.9355,25.932,-2.3146,2.898,10.182,-0.93238,1.0739,-2.9818e-16,8.1502e-15,-49.298,-7.2056,-82.99,43.87,21.66,-9.2531,-35.852,7.125,16.703,-65.153,-2.9818e-16,8.1502e-15,-41.887,2.6381,88.825,39.039,-5.4449,-6.4012,-24.06,7.125,19.447,4.9877,0,0,0,0,0,0,0,-3.8013,-6.6759,-13.655,21.05,-24.846,17.736,-54.325
-0.66945,18.686,5.6386,2.2497,-4.6287,-1.1541,-0.3893,1.2953,-0.47735,-2.7001,1.7265,0.18364,-2.5701,0.87513,0.4232,-9.3127,-2.2357,-2.5127,26.438,-3.5332,3.1595,10.019,-1.5408,1.1398,1.7052e-14,-6.7587e-15,-50.507,-6.9749,-83.029,43.173,21.93,-7.9597,-28.576,7.125,17.948,-57.768,1.7052e-14,-6.7587e-15,-43.94,1.5294,88.348,36.75,-10.47,-2.012,-27.279,7.125,23.662,1.2852,0,0,0,0,0,0,0,-3.4378,-8.1726,-13.939,20.331,-25.903,19.438,-54.009
-0.66846,18.686,5.6398,2.2833,-4.622,-1.148,-0.42906,1.2924,-0.49408,-2.7054,1.7226,0.18852,-2.5538,0.87361,0.43855,-9.3048,-2.2332,-2.5739,26.447,-3.534,3.2202,10.023,-1.5404,1.1717,2.081e-14,-5.9635e-16,-50.495,-6.969,-83.023,43.172,21.943,-7.9284,-28.638,7.125,17.978,-57.827,2.081e-14,-5.9635e-16,-43.945,1.5405,88.357,36.76,-10.455,-2.0156,-27.234,7.125,23.659,1.33,0,0,0,0,0,0,0,-3.4801,-8.1523,-13.94,20.335,-25.856,19.372,-53.89
-0.66718,18.686,5.6423,2.3194,-4.6335,-1.1302,-0.48437,1.2938,-0.50651,-2.7156,1.7243,0.17256,-2.5331,0.87452,0.43034,-9.289,-2.2222,-2.5074,26.438,-3.5209,3.1798,10.014,-1.5325,1.1477,-1.3952e-14,-5.7648e-15,-50.483,-6.948,-83.054,43.157,21.908,-7.4165,-28.526,7.125,18.47,-57.669,-1.3952e-14,-5.7648e-15,-43.947,1.5795,88.334,36.731,-10.459,-2.0253,-27.227,7.125,23.649,1.3387,0,0,0,0,0,0,0,-3.5055,-8.1708,-13.968,20.337,-25.878,19.383,-53.83
-0.66662,18.687,5.644,2.3514,-4.6582,-1.1309,-0.53242,1.3053,-0.49625,-2.7222,1.7396,0.15614,-2.5122,0.88172,0.40862,-9.2926,-2.2214,-2.4261,26.442,-3.521,3.1232,10.014,-1.5308,1.1138,1.2971e-14,9.3429e-15,-50.458,-6.9697,-83.08,43.131,21.891,-5.8058,-28.191,7.125,20.019,-57.179,1.2971e-14,9.3429e-15,-43.946,1.6038,88.317,36.7,-10.473,-2.0467,-27.267,7.125,23.629,1.3011,0,0,0,0,0,0,0,-3.5255,-8.1987,-13.975,20.338,-25.934,19.45,-53.873
-0.66644,18.688,5.6452,2.3757,-4.6753,-1.1588,-0.55914,1.317,-0.46235,-2.7245,1.7556,0.15496,-2.4987,0.88894,0.38883,-9.3146,-2.2264,-2.3955,26.448,-3.5286,3.1028,10.02,-1.5333,1.1003,1.0262e-14,-4.7708e-15,-50.443,-7.0311,-83.081,43.123,21.912,-6.8904,-28.651,7.125,18.976,-57.745,1.0262e-14,-4.7708e-15,-43.95,1.6014,88.316,36.707,-10.503,-1.9943,-27.32,7.125,23.679,1.2417,0,0,0,0,0,0,0,-3.543,-8.2109,-13.947,20.34,-25.971,19.512,-53.953
-0.66585,18.688,5.6469,2.3856,-4.6818,-1.1697,-0.55858,1.3171,-0.45194,-2.735,1.756,0.16073,-2.5096,0.88898,0.38874,-9.3422,-2.2256,-2.4098,26.484,-3.5274,3.1098,10.038,-1.5328,1.1052,4.0912e-14,-7.9514e-16,-50.453,-7.0292,-83.076,43.124,21.917,-6.2145,-28.582,7.125,19.626,-57.612,4.0912e-14,-7.9514e-16,-43.987,1.6064,88.321,36.732,-10.507,-1.9634,-27.362,7.125,23.709,1.1953,0,0,0,0,0,0,0,-3.5476,-8.2504,-13.942,20.344,-26.029,19.563,-53.985
