0.11361,17.104,44.53,1.5511,-3.1519,-6.7242,16.781,-2.2916,5.0241,2.5907,-1.91,2.9099,-6.6902,-1.017,0.68867,-3.3542,2.5975,-0.75614,-8.9025,3.2759,-3.072,-2.1807,1.7219,-0.86897,-8.8956e-15,3.4787e-15,-33.974,14.81,-84.169,99.213,-13.044,-37.752,31.439,7.125,-10.8,1.7366,-8.8956e-15,3.4787e-15,-43.116,-14.081,91.933,104.39,24.777,-35.5,9.3618,7.125,-8.6277,39.166,-14.281,8.2998,32.105,42.424,-17.622,-4.433,-2.652,-17.311,13.421,-6.1719,113.75,17.118,-3.7484,-3.8989
0.15827,17.121,44.97,2.7167,-1.6549,-6.8631,15.117,-2.4131,5.9344,2.6929,-2.053,2.9378,-5.7052,-1.0902,0.16971,-3.743,2.2458,-0.63265,-8.9549,2.7925,-3.3162,-2.1314,1.4803,-0.95769,1.4213e-14,-5.7648e-15,-31.652,14.433,-83.46,99.785,-12.334,-37.754,31.727,7.125,-10.802,2.0251,1.4213e-14,-5.7648e-15,-43.069,-14.373,92.203,104.08,25.526,-35.375,8.6616,7.125,-8.5068,38.47,-13.847,7.1152,32.059,42.27,-17.708,-4.7925,-5.888,-22.693,12.403,-7.4292,115.04,16.317,-3.9796,-6.8955
0.091779,17.111,-36.228,4.6885,2.3717,2.1196,19.257,-1.2237,-5.0699,1.7072,-2.8896,-2.1763,-8.8069,-1.2296,1.2755,-3.0273,-0.13027,-1.3229,-12.924,0.23344,4.1049,-3.6761,0.026205,1.583,-9.5417e-15,-7.1562e-15,-54.622,8.399,-88.305,81.078,-0.79266,-48.874,40.285,7.125,-21.508,11.459,-9.5417e-15,-7.1562e-15,-10.02,-20.636,82.819,113.86,27.501,-37.191,8.3826,7.125,-10.259,38.112,-36.177,-4.0145,16.733,108.24,12.869,-5.2719,8.5263,-7.0059,-1.7399,-27.855,41.19,-18.461,0.56355,-11.218
0.096628,17.192,-35.688,4.6935,3.1488,2.0094,18.155,-1.8057,-4.9789,2.2753,-3.5082,-1.9626,-7.537,-1.5708,1.5557,-3.2582,-0.11865,-0.94007,-13.046,0.18849,3.5057,-3.6679,0.0069487,1.316,1.0933e-14,-4.7708e-15,-54.704,8.2634,-87.873,81.435,-0.51799,-48.774,40.113,7.125,-21.412,11.276,1.0933e-14,-4.7708e-15,-8.3594,-20.174,82.382,114.84,28.109,-37.166,10.205,7.125,-10.235,39.936,-37.803,-4.4405,17.277,106.2,11.708,-4.8642,7.8687,-4.239,-2.3009,-27.595,39.203,-16.594,1.316,-23.875
0.097977,17.28,-35.147,4.6607,3.1278,1.7754,16.816,-2.3385,-4.8384,2.9087,-4.0506,-1.8159,-6.0899,-1.889,1.6723,-3.0046,0.26548,-0.90329,-13.976,0.68642,3.125,-4.0584,0.25564,1.1826,3.598e-14,1.3517e-14,-54.425,8.6018,-87.719,81.486,-0.26394,-48.776,40.343,7.125,-21.413,11.507,3.598e-14,1.3517e-14,-6.9342,-19.119,81.686,115.64,28.773,-37.52,8.5641,7.125,-10.576,38.278,-39.413,-3.7629,17.993,103.8,10.186,-4.7575,4.9645,-1.5204,-2.3738,-27.225,37.212,-13.97,0.26069,-27.264
0.097288,17.37,-34.594,4.6602,2.686,1.7154,16.878,-2.4418,-5.0762,2.5589,-4.2357,-1.5889,-6.4532,-1.9564,2.0992,-2.7675,0.57288,-0.80447,-14.063,1.0434,2.5937,-4.1369,0.4457,0.97849,2.783e-14,7.9514e-15,-55.682,8.4181,-87.314,81.686,0.086771,-48.767,40.549,7.125,-21.405,11.712,2.783e-14,7.9514e-15,-7.2045,-18.76,81.954,116.47,29.319,-38.08,6.4722,7.125,-11.116,36.158,-40.795,-2.655,18.396,101.14,8.2265,-4.9184,1.0914,1.2521,-2.3798,-27.078,35.065,-11.13,-0.42438,-29.205
0.10207,17.472,-34.024,4.9361,2.2279,1.8838,15.464,-2.4791,-5.327,3.3218,-4.2026,-1.7102,-4.8611,-2.0011,1.9987,-5.2148,0.76967,-0.0084365,-13.67,1.2405,2.1805,-3.5303,0.53625,0.69769,-5.228e-14,-7.1562e-15,-54.812,7.3903,-87.004,81.579,0.60067,-49.197,40.869,7.125,-21.818,12.079,-5.228e-14,-7.1562e-15,-5.3424,-18.826,81.154,117.12,29.993,-38.121,6.9579,7.125,-11.156,36.641,-42.261,-1.7991,18.423,98.154,6.7714,-4.8754,-0.35635,3.712,-2.4684,-27.213,32.809,-7.7486,-1.1087,-30.073
0.11216,17.57,-33.452,5.1417,2.0592,1.948,16.349,-2.8869,-5.8785,1.2885,-4.9497,-0.9288,-7.357,-2.2211,3.4121,-1.159,1.3353,-1.6501,-13.516,1.9783,2.0723,-4.2731,0.96428,0.91819,2.3457e-14,-1.7493e-14,-58.992,8.7809,-86.307,82.028,0.71986,-49.339,41.101,7.125,-21.955,12.327,2.3457e-14,-1.7493e-14,-9.4274,-17.909,83.406,118.23,30.324,-37.921,6.2316,7.125,-10.963,35.925,-43.407,-1.2002,18.546,94.871,6.5943,-4.924,1.3379,6.0775,-2.7757,-27.213,30.411,-3.4872,-1.8597,-29.983
0.1208,17.663,-32.877,5.2011,1.8536,1.7365,16.135,-2.9513,-5.5635,1.3617,-4.9552,-0.86869,-7.1792,-2.242,3.2834,-3.0488,1.2864,-1.1436,-12.226,1.8826,1.7581,-3.4383,0.9181,0.73264,4.0353e-14,-1.5903e-15,-59.465,7.6996,-85.832,82.21,0.90943,-48.953,41.24,7.125,-21.584,12.423,4.0353e-14,-1.5903e-15,-8.8978,-18.394,83.267,118.75,31.268,-37.907,5.2799,7.125,-10.95,34.974,-44.131,-0.45075,18.984,91.24,5.9297,-4.7994,2.1254,8.6606,-3.1359,-26.949,27.591,1.5454,-2.2681,-29.681
0.13424,17.752,-32.301,5.1689,1.2628,1.6705,15.495,-2.9929,-5.3344,1.6495,-4.9226,-0.96755,-6.547,-2.265,2.987,-4.2989,1.3215,-0.51439,-11.79,1.8918,1.4436,-3.0453,0.91177,0.5279,1.7891e-15,1.9083e-14,-59.643,6.8595,-85.617,82.388,0.91549,-48.944,40.452,7.125,-21.575,11.634,1.7891e-15,1.9083e-14,-8.405,-18.634,82.848,119.27,31.995,-37.916,5.8515,7.125,-10.959,35.545,-44.572,0.59052,19.141,87.333,4.764,-4.895,0.87646,11.467,-3.4323,-27.04,24.483,7.3189,-1.8587,-28.118
0.15468,17.877,-31.705,5.1761,0.45713,1.7196,14.067,-2.9902,-4.9326,2.64,-4.7499,-1.4485,-4.7961,-2.2704,2.0892,-7.1612,1.5998,0.54104,-11.099,2.1901,1.3209,-2.2971,1.0359,0.32889,-6.1623e-15,-1.9083e-14,-58.481,5.34,-85.774,82.315,0.94744,-49.052,39.599,7.125,-21.679,10.792,-6.1623e-15,-1.9083e-14,-6.62,-19.183,81.511,119.68,32.32,-38.016,7.0459,7.125,-11.054,36.735,-44.635,1.4601,19.079,82.977,3.9517,-5.0083,-1.3679,14.34,-3.9284,-27.496,21.016,14.911,-0.60923,-20.869
0.17516,17.98,-31.114,5.3547,-0.21412,1.7867,14.838,-3.2461,-5.5895,0.521,-5.2767,-0.44758,-7.2945,-2.376,3.7502,-3.2529,2.2198,-1.8219,-10.319,3.0913,1.4569,-2.7739,1.5594,0.73197,-7.355e-15,1.471e-14,-62.682,7.0967,-84.492,82.917,0.59155,-49.215,39.689,7.125,-21.835,10.901,-7.355e-15,1.471e-14,-11.442,-18.126,84.315,120.74,31.698,-38.047,8.1787,7.125,-11.084,37.866,-44.837,1.9844,19.02,78.467,3.4223,-4.5447,-1.9444,17.151,-3.9627,-27.867,17.199,25.371,0.64182,0.57166
0.19772,18.078,-30.522,5.6107,-0.71038,1.6298,14.464,-3.0848,-5.0383,0.62994,-4.9533,-0.56818,-7.0568,-2.2518,3.2216,-5.8276,2.1056,-1.037,-8.6035,2.9059,1.1202,-1.7337,1.4588,0.52551,-1.0039e-13,1.5505e-14,-62.908,5.4236,-83.896,83.249,0.19848,-48.809,39.935,7.125,-21.446,11.102,-1.0039e-13,1.5505e-14,-11.101,-19.095,84.174,120.97,31.927,-37.871,6.6894,7.125,-10.915,36.386,-44.94,2.3569,19.228,73.71,2.7063,-3.4291,-2.8055,20.1,-4.1667,-27.959,12.898,33.541,2.0386,14.511
0.21634,18.161,-29.928,5.9986,-1.3961,1.8557,13.923,-3.5837,-5.7156,-0.67729,-5.6966,0.15256,-7.9614,-2.5154,4.5229,-2.1267,2.8651,-2.5345,-9.022,3.8857,0.90372,-2.5597,1.9882,0.6548,2.0475e-14,1.3915e-14,-65.425,7.4011,-83.21,83.885,-1.0456,-47.946,40.069,7.125,-20.617,11.143,2.0475e-14,1.3915e-14,-14.746,-17.421,85.815,121.68,31.21,-38.173,3.9362,7.125,-11.206,33.617,-45.146,2.9181,18.995,68.872,2.0008,-3.0238,-3.346,22.919,-4.2547,-28.396,8.3563,39.561,2.9295,17.954
0.23402,18.236,-29.341,6.3189,-2.0682,2.1674,12.838,-2.9602,-5.0972,0.33536,-4.7365,-0.87862,-6.504,-2.1684,2.7861,-6.5431,2.4046,0.23947,-7.7663,3.1904,0.19462,-1.3113,1.5794,0.044002,-3.6378e-14,7.5538e-15,-64.131,3.4414,-83.168,84.148,-1.4188,-47.804,40.33,7.125,-20.48,11.39,-3.6378e-14,7.5538e-15,-12.406,-20.376,84.267,121.66,31.024,-37.933,3.2934,7.125,-10.974,32.987,-45.142,3.4421,18.683,63.883,1.849,-2.8527,-1.3041,27.054,-4.4169,-28.762,1.4255,44.75,2.9083,13.383
0.25777,18.303,-28.764,6.6635,-2.7908,2.2564,12.662,-2.9629,-5.0869,-0.15749,-4.7359,-0.66735,-6.9149,-2.1435,3.0109,-6.2364,2.6374,0.0064595,-7.8048,3.4985,-0.118,-1.3724,1.7421,-0.016338,4.4528e-14,1.1927e-14,-65.132,3.3944,-82.581,84.662,-1.7912,-47.314,40.309,7.125,-20.009,11.319,4.4528e-14,1.1927e-14,-13.831,-20.477,84.993,121.97,30.214,-37.323,3.9055,7.125,-10.386,33.629,-45.038,3.9263,18.642,58.756,1.4554,-1.9074,-2.6162,28.523,-4.4351,-29.139,2.5444e-14,45.809,2.1735,8.6106
0.28679,18.363,-28.186,7.0076,-3.4602,2.2996,12.412,-3.0041,-5.0093,-0.74498,-4.7724,-0.41769,-7.3857,-2.1339,3.2448,-5.0898,2.8134,-0.26552,-7.9494,3.7289,-0.44835,-1.608,1.8691,-0.091805,-6.6494e-14,4.7708e-15,-66.305,3.5043,-81.979,85.214,-2.081,-46.025,40.966,7.125,-18.77,11.851,-6.6494e-14,4.7708e-15,-15.647,-20.472,85.894,122.13,29.445,-37.562,2.8046,7.125,-10.617,32.516,-44.726,4.2901,18.676,53.565,1.2731,-1.0226,-5.0968,29.221,-4.433,-29.65,-5.725e-14,43.164,0.60615,-3.1602
0.31353,18.419,-27.61,7.2691,-3.8691,2.4172,11.988,-3.2423,-5.0107,-1.1248,-5.0575,-0.10885,-7.5005,-2.2572,3.6057,-4.0237,3.1479,-0.78999,-8.3682,4.174,-0.62541,-1.9324,2.1104,-0.084569,1.143e-14,-2.3457e-14,-67.045,4.0675,-81.472,85.853,-2.4594,-45.085,41.255,7.125,-17.866,12.056,1.143e-14,-2.3457e-14,-17.284,-20.189,86.703,122.3,28.671,-38.414,1.37,7.125,-11.439,31.038,-44.102,4.4427,18.662,48.373,1.1731,-0.25611,-5.9497,29.998,-4.6581,-30.277,-8.5875e-14,42.593,-0.88958,-2.9024
0.34134,18.459,-27.048,7.4321,-4.117,2.9213,11.571,-3.2393,-5.031,-0.84918,-5.0363,-0.32541,-6.9871,-2.2752,3.3403,-5.1047,3.2357,-0.43706,-8.5242,4.2732,-0.82863,-1.7853,2.1512,-0.1875,-9.6609e-14,-5.9635e-15,-66.561,3.025,-81.187,86.259,-2.5174,-44.871,41.325,7.125,-17.66,12.107,-9.6609e-14,-5.9635e-15,-17.216,-21.042,86.661,122.13,27.953,-38.673,1.0841,7.125,-11.688,30.738,-43.354,4.2623,18.31,43.287,1.3343,0.56477,-6.8753,30.943,-5.0393,-31.363,-1.0178e-13,43.177,-2.0955,-0.62899
0.367,18.49,-26.499,7.389,-4.5246,3.2159,11.675,-3.2502,-5.0474,-0.86373,-5.0623,-0.35668,-7.0613,-2.2847,3.3292,-4.8739,3.3899,-0.47397,-9.002,4.4663,-0.98249,-1.9767,2.2524,-0.24045,-6.4605e-16,4.1745e-15,-66.508,2.6505,-80.988,86.709,-2.5696,-44.922,41.153,7.125,-17.708,11.94,-6.4605e-16,4.1745e-15,-18.097,-21.541,87.062,122.02,27.352,-38.542,2.4912,7.125,-11.562,32.152,-42.314,4.3387,18.206,38.397,1.6913,1.0867,-8.2744,29.212,-5.1441,-32.521,5.7468,40.964,-2.6761,-3.0419
0.38724,18.515,-25.952,7.1475,-5.2411,3.4494,11.896,-3.1252,-5.0738,-0.73586,-4.9159,-0.47023,-7.0703,-2.2156,3.2114,-4.5672,3.5514,-0.55072,-9.8814,4.6825,-0.89153,-2.3229,2.3627,-0.21959,1.8238e-14,-1.0933e-14,-66.232,2.2297,-80.945,87.075,-2.478,-45.102,41.012,7.125,-17.882,11.815,1.8238e-14,-1.0933e-14,-18.957,-22.006,87.38,121.78,26.753,-38.66,3.4931,7.125,-11.676,33.148,-41.026,4.8659,18.098,33.858,2.0108,0.95436,-7.5008,27.642,-4.9626,-33.544,11.22,38.44,-2.3809,-9.5124
0.40988,18.528,-25.404,6.8175,-5.8476,3.6177,11.851,-2.9512,-4.753,-0.17957,-4.6383,-0.8295,-6.5288,-2.1252,2.5845,-5.3107,3.6282,-0.21991,-10.601,4.7878,-0.69907,-2.4293,2.398,-0.20923,-4.9398e-14,4.413e-14,-65.227,1.1379,-81.178,87.263,-2.2125,-45.745,41.096,7.125,-18.501,11.955,-4.9398e-14,4.413e-14,-19.105,-22.723,87.113,121.26,26.377,-38.317,3.6908,7.125,-11.345,33.364,-39.581,5.327,18.076,29.838,2.1001,0.24697,-8.0705,26.567,-4.8995,-34.378,16.012,41.398,-1.2448,5.7327
0.43337,18.529,-24.858,6.4643,-6.1854,3.7256,11.601,-2.9808,-4.2422,0.42339,-4.5924,-1.1844,-5.8205,-2.1535,1.8825,-5.4924,3.7081,0.12471,-11.466,4.8836,-0.66553,-2.6801,2.4298,-0.26551,-4.6714e-14,-1.2722e-14,-63.97,0.30891,-81.605,87.305,-1.9974,-46.001,41.079,7.125,-18.746,11.962,-4.6714e-14,-1.2722e-14,-19.623,-23.007,86.849,120.75,26.559,-37.459,3.1783,7.125,-10.517,32.895,-38.123,5.3042,18.319,26.453,1.8256,-0.73289,-9.5046,25.651,-5.119,-35.021,20.72,41.879,0.062163,8.8839
0.45529,18.517,-24.32,6.1089,-6.6899,4.0786,12.585,-2.8148,-4.7724,0.03241,-4.4972,-0.87276,-6.7283,-2.0515,2.5667,-4.2386,3.7301,-0.34939,-12.328,4.8871,-1.055,-3.2014,2.4621,-0.35341,-1.7394e-15,1.312e-14,-64.088,0.55745,-81.04,87.546,-2.1021,-45.786,40.783,7.125,-18.54,11.646,-1.7394e-15,1.312e-14,-21.993,-22.776,88.532,120.22,26.393,-37.373,3.8249,7.125,-10.434,33.546,-36.844,5.1768,18.418,23.849,1.5836,-2.027,-10.243,24.464,-3.8745,-35.225,25.546,36.719,0.62029,-12.874
0.47315,18.498,-23.785,5.8035,-7.4859,4.1487,10.932,-2.7543,-4.8451,1.3341,-4.2763,-0.90301,-4.4391,-2.0357,2.3889,-4.0534,3.8194,-0.54365,-14.043,4.9859,-1.1653,-3.8434,2.5234,-0.39293,8.5477e-15,1.0536e-14,-61.57,0.3651,-81.284,87.481,-2.2438,-44.899,40.861,7.125,-17.686,11.645,8.5477e-15,1.0536e-14,-21.414,-22.438,88.186,119.18,25.912,-37.349,5.4093,7.125,-10.412,35.132,-35.659,5.1913,18.936,21.892,1.8079,-3.6977,-11.161,22.971,-2.2925,-35.058,30.692,38.02,1.3072,-8.5368
0.48931,18.468,-23.244,5.3894,-8.0569,4.0162,10.95,-2.6276,-4.6128,1.6893,-4.0683,-0.89243,-4.107,-1.9519,2.2315,-3.6944,3.8417,-0.47496,-14.646,4.9957,-1.2978,-4.1228,2.53,-0.46861,-1.9232e-14,-1.4909e-14,-60.508,0.26966,-81.508,87.544,-2.5473,-44.198,40.475,7.125,-17.011,11.2,-1.9232e-14,-1.4909e-14,-22.433,-22.251,88.563,118.07,25.788,-36.964,6.093,7.125,-10.04,35.834,-34.2,5.3084,19.599,20.36,2.4276,-5.7041,-12.628,21.478,-0.88554,-34.579,36.175,38.239,2.214,-6.6024
0.49848,18.419,-22.706,5.0845,-8.4136,3.6575,10.548,-2.4101,-4.246,2.3611,-3.6923,-0.85543,-3.2289,-1.8032,1.9728,-4.0904,3.7535,-0.10813,-14.983,4.8466,-1.5401,-4.1541,2.4457,-0.60449,-3.275e-14,1.9282e-14,-58.907,-0.34666,-81.762,87.606,-2.8208,-43.544,39.894,7.125,-16.382,10.566,-3.275e-14,1.9282e-14,-22.818,-22.582,88.822,116.8,26.143,-38.16,4.9337,7.125,-11.193,34.615,-32.645,4.9684,20.733,19.046,3.5357,-6.6789,-11.589,19.79,0.36413,-33.679,41.893,37.681,3.1045,-6.6662
0.50544,18.362,-22.181,4.9324,-8.7426,3.0725,11.815,-2.1833,-3.5559,1.8236,-3.3827,-0.72149,-4.543,-1.6188,1.7664,-3.9144,3.6671,0.069422,-14.211,4.7309,-1.6001,-3.9015,2.3832,-0.64102,3.2104e-14,-9.7405e-15,-59.037,-0.50225,-81.985,88.106,-3.1857,-42.992,39.686,7.125,-15.851,10.315,3.2104e-14,-9.7405e-15,-25.242,-22.682,89.906,115.65,26.347,-39.154,4.423,7.125,-12.153,34.05,-31.123,4.5722,22.037,18.019,4.5608,-6.6497,-10.155,17.744,1.5828,-32.415,47.747,36.929,4.0727,-7.193
0.51454,18.314,-21.651,4.6569,-9.0142,2.5882,13.994,-2.1557,-2.8186,0.70991,-3.3477,-0.56525,-6.9682,-1.5499,1.6486,-3.5667,3.6917,-0.28281,-12.758,4.8156,-1.2266,-3.4681,2.4304,-0.44217,1.1082e-14,8.1502e-15,-59.881,0.18514,-82.394,88.731,-3.5379,-42.88,39.054,7.125,-15.743,9.6741,1.1082e-14,8.1502e-15,-28.789,-22.064,91.254,114.48,26.494,-38.081,5.585,7.125,-11.117,35.27,-29.387,4.0034,23.105,17.337,5.2648,-5.7069,-9.6146,15.715,2.7769,-31.203,53.635,35.772,4.58,-8.1328
0.52236,18.251,-21.115,4.219,-9.4227,2.1706,14.403,-2.0311,-2.5762,0.85069,-3.127,-0.20375,-7.0475,-1.4437,1.8676,-3.3867,3.6399,-0.6781,-12.668,4.7378,-1.3108,-3.4789,2.4126,-0.40386,3.7521e-15,5.1684e-15,-58.793,0.89707,-82.609,89.253,-3.8064,-43.805,38.216,7.125,-16.634,8.909,3.7521e-15,5.1684e-15,-30.041,-21.349,92.087,112.84,26.882,-37.331,5.6848,7.125,-10.394,35.408,-27.795,3.4937,24.014,17.516,6.1104,-3.6381,-12.313,13.961,4.2725,-29.862,59.399,33.458,4.93,-10.83
0.53264,18.159,-20.585,3.8039,-9.8953,1.6932,14.816,-2.1303,-2.3027,0.83385,-3.1884,0.27501,-7.2792,-1.4693,2.2542,-2.5554,3.8365,-1.5422,-12.589,4.989,-1.3195,-3.6307,2.5778,-0.28439,-6.6543e-14,5.6654e-15,-57.878,2.569,-82.965,90.012,-4.1159,-45.271,38.05,7.125,-18.044,8.8671,-6.6543e-14,5.6654e-15,-31.642,-19.84,92.952,111.21,27.35,-37.666,5.7304,7.125,-10.717,35.437,-26.652,3.0269,24.944,18.821,6.673,-0.040427,2.9678,12.066,5.9917,-28.202,65.075,31.847,4.9743,-9.2573
0.54725,18.051,-20.054,3.368,-10.149,1.4172,14.945,-1.8667,-1.4822,1.4254,-2.7214,-0.029904,-6.7946,-1.2855,1.363,-3.8205,3.5934,-0.81439,-11.924,4.6775,-1.4114,-3.1408,2.3896,-0.38931,1.0051e-14,2.1518e-14,-56.003,1.916,-83.729,90.879,-4.2657,-45.941,38.247,7.125,-18.689,9.1247,1.0051e-14,2.1518e-14,-32,-20.359,92.824,109.61,28.725,-38.441,5.7,7.125,-11.465,35.367,-25.773,2.2855,25.618,20.974,3.7695,4.1893,4.2186,10.23,7.6854,-26.495,70.642,30.763,4.7832,-6.6402
0.55133,17.95,-19.528,3.1457,-10.466,1.4119,15.181,-1.6558,-1.4147,1.5767,-2.4315,0.0042015,-6.7735,-1.1471,1.3076,-4.2644,3.5099,-0.91152,-11.422,4.5776,-1.4018,-2.8911,2.3411,-0.35024,5.3574e-14,-3.0439e-15,-54.521,2.2704,-84.191,91.88,-4.4867,-45.078,38.396,7.125,-17.859,9.1965,5.3574e-14,-3.0439e-15,-33.044,-19.99,93.307,108.33,29.944,-38.907,6.939,7.125,-11.914,36.58,-25.413,2.0104,25.865,24.096,0.89389,5.1203,8.9699,8.2427,9.3264,-25.051,75.917,30.046,4.7384,-5.624
0.54629,17.822,-19.023,3.1156,-10.964,1.3808,15.54,-1.4091,-1.6673,1.4473,-2.138,0.24301,-7.1004,-0.9881,1.6586,-4.1282,3.4982,-1.3971,-11.128,4.579,-1.3089,-2.8306,2.3579,-0.23782,1.2921e-15,8.2496e-15,-53.183,3.193,-84.557,92.968,-4.5414,-43.897,37.739,7.125,-16.722,8.4395,1.2921e-15,8.2496e-15,-34.443,-19.216,94.006,107.15,30.444,-38.983,10.202,7.125,-11.987,39.839,-25.19,2.6699,25.989,27.691,-1.9882,3.8458,10.123,5.7118,10.993,-23.615,81.199,29.454,4.4771,-6.0151
0.53964,17.766,-18.502,2.9074,-11.102,1.2555,15.903,-1.3528,-1.6147,1.576,-2.0488,0.38392,-7.1631,-0.94424,1.7693,-3.9933,3.5543,-1.5734,-11.244,4.646,-1.3984,-2.897,2.4019,-0.24249,-1.7145e-15,-2.9818e-15,-51.204,4.1327,-85.19,93.917,-4.5162,-43.419,36.791,7.125,-16.262,7.4534,-1.7145e-15,-2.9818e-15,-35.344,-18.435,94.185,105.94,30.585,-39.011,12.47,7.125,-12.014,42.105,-25.276,3.343,26.203,31.338,-4.5608,2.0971,10.599,3.5059,12.235,-21.972,85.962,28.944,4.6602,-2.7165
0.53704,17.661,-18.017,2.4962,-11.05,0.70951,16.601,-1.3586,-1.046,1.975,-1.9513,0.52429,-7.1364,-0.91431,1.5898,-3.9836,3.5799,-1.468,-11.845,4.6518,-1.621,-3.096,2.4109,-0.34144,2.0798e-14,1.1231e-14,-48.759,4.9433,-85.972,94.913,-4.2716,-43.763,36.508,7.125,-16.593,7.1977,2.0798e-14,1.1231e-14,-36.014,-17.7,94.166,105.12,30.356,-38.834,12.081,7.125,-11.843,41.726,-24.895,4.1036,26.913,34.613,-6.6387,-0.63137,9.5236,1.578,13.168,-19.78,90.729,28.077,4.35,2.4837
0.53613,17.556,-17.547,2.3343,-11.107,-0.28301,17.377,-1.2916,-0.19023,2.3607,-1.6858,0.82238,-7.1711,-0.80683,1.3788,-4.3079,3.6443,-1.2942,-12.508,4.7034,-1.9319,-3.254,2.4419,-0.47572,-1.1057e-14,1.2523e-14,-46.109,5.7784,-86.54,95.949,-4.0855,-43.674,36.629,7.125,-16.507,7.3114,-1.1057e-14,1.2523e-14,-36.925,-16.722,94.37,104.55,29.472,-38.94,10.723,7.125,-11.946,40.362,-24.093,4.8469,28.058,37.291,-8.8707,-2.9105,11.386,-0.88697,14.053,-17.175,95.344,26.623,2.9236,3.7088
0.54309,17.463,-17.074,2.5321,-11.214,-1.9491,17.94,-1.2229,1.3759,2.6757,-1.261,1.2741,-7.1707,-0.63775,0.8834,-4.6725,3.6672,-0.96249,-13.246,4.6856,-2.3213,-3.4267,2.4338,-0.66287,-5.6206e-14,-2.5941e-14,-43.322,6.5694,-86.948,96.846,-3.9394,-43.172,36.253,7.125,-16.024,6.8955,-5.6206e-14,-2.5941e-14,-38.262,-15.609,94.758,104.19,28.231,-38.815,10.258,7.125,-11.825,39.905,-22.854,5.2651,29.797,39.089,-11.488,-3.1063,14.008,-3.755,14.893,-14.012,99.68,24.043,0.80434,-2.0206
0.54973,17.388,-16.596,3.1052,-11.226,-4.0862,17.998,-1.271,3.4388,3.0017,-0.89828,1.8059,-6.8735,-0.50497,0.19347,-5.3379,3.645,-0.51012,-13.669,4.6075,-2.7133,-3.4335,2.3855,-0.85807,-3.7024e-15,-9.9392e-17,-40.351,7.5879,-87.388,97.751,-3.886,-43.62,35.975,7.125,-16.455,6.653,-3.7024e-15,-9.9392e-17,-39.491,-14.558,94.965,104.1,27.906,-38.593,11.791,7.125,-11.611,41.449,-21.705,5.1246,32.031,40.129,-13.141,-4.3993,11.317,-6.8645,15.624,-10.43,103.54,20.814,-0.80143,-9.8619
0.55329,17.337,-16.116,3.6161,-11.003,-5.3858,17.873,-1.3293,4.7134,3.3284,-0.73741,2.0678,-6.4603,-0.44457,-0.29246,-6.056,3.6503,0.093066,-14.045,4.5526,-3.1414,-3.4115,2.3402,-1.0895,9.6908e-16,-2.3059e-14,-37.149,8.6673,-87.79,98.475,-3.7636,-44.766,36.375,7.125,-17.558,7.1481,9.6908e-16,-2.3059e-14,-40.446,-13.771,94.932,103.9,28.455,-39.389,12.339,7.125,-12.379,41.952,-20.693,4.5165,33.364,40.724,-14.28,-5.19,2.2014,-10.341,16.087,-8.1614,106.79,19.495,-2.2533,-8.9207
0.5517,17.301,-15.65,3.5849,-10.424,-5.5452,18.337,-1.4268,4.8506,3.4962,-0.81141,2.121,-6.5335,-0.48187,-0.28949,-6.203,3.6177,0.22895,-14.523,4.4766,-3.3235,-3.5485,2.3033,-1.1794,3.2576e-14,1.9879e-16,-34.272,9.9118,-88.026,99.005,-3.4081,-45.587,36.464,7.125,-18.349,7.309,3.2576e-14,1.9879e-16,-41.604,-12.856,95.018,103.72,29.595,-39.627,12.515,7.125,-12.608,42.114,-19.124,4.192,33.285,41.059,-15.522,-5.3085,1.8595,-13.949,15.905,-7.591,109.41,18.821,-2.9794,-6.3682
0.54858,17.275,-15.189,3.4583,-9.5589,-5.2253,18.85,-1.5397,4.5358,3.2447,-0.97082,2.1318,-7.0836,-0.5615,-0.045847,-4.6448,3.4395,0.13959,-15.399,4.2177,-3.3242,-4.1592,2.1955,-1.2228,1.5108e-14,-6.2617e-15,-32.535,11.286,-88.234,99.658,-3.1124,-45.709,35.579,7.125,-18.466,6.4356,1.5108e-14,-6.2617e-15,-43.588,-11.859,95.427,103.71,31.084,-39.261,12.691,7.125,-12.255,42.312,-17.377,3.9713,32.7,41.296,-16.491,-5.5909,2.0549,-17.921,15.171,-8.0082,111.5,18.632,-3.3157,-6.217
0.54284,17.275,-14.702,3.7892,-9.2053,-5.1499,18.754,-1.3288,4.3173,2.6485,-0.71136,2.1731,-7.6682,-0.44248,0.066957,-2.1526,3.1793,0.47837,-16.306,3.8165,-3.5818,-4.9751,2.0111,-1.4475,-3.2601e-14,3.2004e-14,-31.742,12.175,-88.377,100.49,-2.8699,-43.543,33.387,7.125,-16.382,4.0591,-3.2601e-14,3.2004e-14,-46.247,-11.196,96.025,103.86,32.684,-39.34,12.797,7.125,-12.331,42.413,-16.037,3.658,32.483,41.428,-16.645,-6.1574,-2.6226,-22.12,14.899,-8.4133,112.92,16.969,-3.8815,-6.4913
