-5.4232,18.052,-3.7226,-167.37,-1.6378,-175.88,-9.7976,15.086,13.749,-13.153,17.226,-0.53532,-4.8557,6.6322,-6.0864,-13.184,-18.619,-3.3181,8.5421,-25.138,4.1878,5.572,-12.181,-0.53434,2.7233e-14,-1.5505e-14,102.34,22.121,-50.616,56.309,-12.243,-45.666,43.32,7.125,-18.425,14.173,2.7233e-14,-1.5505e-14,60.197,19.432,36.722,59.895,24.127,-29.96,14.746,7.125,-183.28,-135.3,24.717,-11.894,19.209,4.1347e-14,40.038,-27.103,32.771,-28.054,-18.17,-12.686,26.901,34.454,-44.906,53.026
-5.4202,18.061,-3.7022,-167.28,-1.4855,-175.95,-9.7404,15.08,13.788,-13.075,17.243,-0.59159,-4.7684,6.6559,-6.1607,-13.359,-18.54,-3.1768,8.598,-25.01,3.973,5.5675,-12.122,-0.60924,-9.323e-14,-6.043e-14,102.07,22.046,-50.528,55.707,-12.619,-45.634,42.608,7.125,-18.394,13.458,-9.323e-14,-6.043e-14,60.318,18.85,37.047,59.447,24.74,-29.214,14.737,7.125,-182.56,-135.3,24.549,-11.766,19.133,-6.043e-14,40.283,-26.721,32.037,-28.137,-18.203,-12.725,26.829,34.049,-44.958,52.853
-5.4164,18.067,-3.6884,-167.29,-1.2448,-175.94,-9.7595,15.083,13.87,-12.904,17.255,-0.55792,-4.5543,6.6931,-6.1355,-13.595,-18.47,-3.1424,8.7051,-24.887,3.8213,5.6101,-12.059,-0.66714,3.4191e-14,-1.5108e-14,101.86,21.972,-50.356,55.128,-13.018,-45.585,42.045,7.125,-18.347,12.89,3.4191e-14,-1.5108e-14,60.489,18.281,37.459,58.878,25.204,-28.207,14.624,7.125,-181.59,-135.4,24.497,-11.534,19.108,3.8167e-14,40.345,-26.532,31.506,-28.083,-18.296,-12.683,26.762,33.361,-45.019,52.566
-5.4071,18.07,-3.6781,-167.35,-1.0016,-175.77,-9.7191,15.076,14.027,-12.78,17.253,-0.4703,-4.4262,6.7043,-6.1125,-13.633,-18.381,-3.237,8.7308,-24.743,3.8206,5.6316,-11.989,-0.64802,-5.4467e-14,-4.095e-14,101.57,22.061,-50.264,54.598,-13.408,-45.409,41.461,7.125,-18.177,12.291,-5.4467e-14,-4.095e-14,60.55,17.638,37.67,58.252,25.53,-27.613,14.513,7.125,-181.01,-135.51,24.505,-11.283,19.267,1.5903e-14,40.369,-26.298,31.096,-27.974,-18.302,-12.463,26.696,33,-44.906,52.461
-5.3964,18.072,-3.6676,-167.38,-0.77718,-175.67,-9.6428,15.045,14.078,-12.725,17.226,-0.41373,-4.4157,6.695,-6.095,-13.597,-18.269,-3.1817,8.7689,-24.576,3.662,5.6063,-11.916,-0.67549,-5.9238e-14,-1.5108e-14,101.21,22.295,-50.278,54.063,-13.868,-45.052,40.777,7.125,-17.834,11.575,-5.9238e-14,-1.5108e-14,60.425,16.959,37.669,57.8,26.055,-27.714,14.817,7.125,-181.11,-135.21,24.483,-11.067,19.373,4.1347e-14,40.516,-25.667,30.102,-27.923,-18.233,-12.329,26.67,32.769,-44.822,52.417
-5.3857,18.074,-3.6557,-167.4,-0.61848,-175.59,-9.696,14.988,14.065,-12.589,17.149,-0.31023,-4.285,6.6829,-5.9724,-13.792,-18.158,-3.0594,8.927,-24.395,3.3613,5.6285,-11.834,-0.77419,-3.2998e-14,1.5903e-14,100.95,22.436,-50.18,53.513,-14.406,-44.751,40.166,7.125,-17.544,10.938,-3.2998e-14,1.5903e-14,60.438,16.35,38.045,57.326,26.513,-28.124,15.129,7.125,-181.5,-134.9,24.462,-10.918,19.478,-7.6333e-14,40.641,-25.078,29.083,-27.898,-18.12,-12.224,26.653,32.527,-44.899,52.335
-5.3863,18.07,-3.6585,-167.44,-0.31568,-175.41,-9.6502,11.956,14.936,-12.06,18.25,0.25223,-3.9814,9.3968,-6.0144,-15.03,-18.185,-2.0526,9.2062,-24.32,1.8954,5.5967,-11.832,-1.3774,4.254e-14,6.5201e-14,100.74,21.793,-49.619,52.968,-15.023,-44.665,39.551,7.125,-17.462,10.315,4.254e-14,6.5201e-14,61.296,15.683,39.443,56.657,26.655,-28.33,14.877,7.125,-181.71,-135.15,24.483,-10.588,19.591,-6.3611e-15,39.833,-26.912,32.551,-27.822,-17.365,-12.227,26.703,33.273,-44.996,52.613
-8.1657,17.816,0.14601,-116.89,85.88,-130.88,3.8073,1.5249,-1.4485,4.5054,2.0987,4.3425,2.3001,1.0083,5.2746,-15.702,-2.1612,2.0364,38.724,-0.36243,-4.4923,16.549,0.062766,-2.2618,-1.7891e-14,-6.1226e-14,-0.53372,-2.7915,-100.09,18.732,-30.791,-13.666,-8.8015,7.125,12.451,-38.411,-1.7891e-14,-6.1226e-14,-5.7896,-38.138,110.03,25.316,42.669,168.53,61.945,7.125,-165.44,32.477,-26.141,-0.13446,11.333,26.717,-9.0214,-11.177,-4.5842,-28.634,5.7938,-8.599,27.877,-9.6303,-2.5426,-23.077
-8.165,17.819,0.14566,-116.64,85.889,-130.64,3.7868,1.5133,-1.4551,4.5104,2.0827,4.3386,2.3184,0.99969,5.2754,-15.712,-2.1551,2.0179,38.749,-0.34407,-4.492,16.566,0.068196,-2.2561,3.5384e-14,2.2264e-14,-0.50201,-3.0731,-100.14,18.678,-30.65,-13.444,-8.7634,7.125,12.665,-38.359,3.5384e-14,2.2264e-14,-5.7787,-38.112,110.04,25.282,42.527,168.52,61.936,7.125,-165.44,32.467,-26.117,-0.13261,11.333,26.648,-8.9809,-11.133,-4.2464,-28.621,5.687,-8.5504,27.918,-9.6248,-2.5176,-22.046
-8.1643,17.821,0.14591,-116.52,85.925,-130.49,3.7993,1.5121,-1.5011,4.5273,2.0803,4.3348,2.3279,0.99691,5.2977,-15.715,-2.1534,2.0232,38.755,-0.32861,-4.5262,16.571,0.070706,-2.2697,3.4191e-14,2.3059e-14,-0.50127,-3.2069,-100.13,18.696,-30.57,-13.267,-8.8152,7.125,12.836,-38.401,3.4191e-14,2.3059e-14,-5.768,-38.086,110.06,25.242,42.379,168.55,61.994,7.125,-165.41,32.527,-26.076,-0.13092,11.319,26.613,-8.9648,-11.148,-4.5762,-28.546,5.577,-8.5209,27.946,-9.5979,-2.5746,-20.373
-8.1634,17.819,0.14611,-116.72,85.929,-130.67,3.7925,1.5071,-1.5315,4.5426,2.0732,4.3452,2.3471,0.99198,5.3268,-15.708,-2.1618,2.017,38.743,-0.3298,-4.5521,16.563,0.065388,-2.2799,-6.7587e-15,-3.0215e-14,-0.55805,-2.8182,-100.06,18.815,-30.775,-13.424,-8.9019,7.125,12.685,-38.497,-6.7587e-15,-3.0215e-14,-5.8241,-37.892,110.19,25.21,42.187,168.48,61.97,7.125,-165.48,32.498,-26.037,-0.12096,11.296,26.577,-9.0139,-11.146,-4.6324,-28.547,5.6259,-8.5428,27.975,-9.6457,-2.6358,-19.993
-8.1627,17.819,0.14708,-116.71,85.848,-130.69,3.767,1.4981,-1.4371,4.5302,2.0626,4.3266,2.3529,0.98947,5.2542,-15.669,-2.1801,2.072,38.726,-0.38177,-4.5422,16.54,0.053298,-2.2935,-5.9635e-15,-2.783e-14,-0.56095,-2.779,-100.11,18.813,-30.768,-13.54,-8.8762,7.125,12.573,-38.478,-5.9635e-15,-2.783e-14,-5.963,-37.489,110.37,25.115,41.81,168.27,61.901,7.125,-165.68,32.415,-26.027,-0.010241,11.32,26.56,-9.1533,-11.198,-3.8695,-28.6,5.6669,-8.4778,27.994,-9.7262,-2.6101,-20.492
-8.1611,17.819,0.14764,-116.48,85.784,-130.48,3.7311,1.4853,-1.3081,4.512,2.0472,4.28,2.3609,0.98559,5.1327,-15.633,-2.181,2.1281,38.732,-0.4202,-4.4935,16.532,0.053001,-2.2883,2.783e-15,-1.9879e-14,-0.49241,-3.1944,-100.25,18.644,-30.354,-13.447,-8.8241,7.125,12.662,-38.42,2.783e-15,-1.9879e-14,-6.0312,-37.214,110.42,25.02,41.576,168.14,61.931,7.125,-165.81,32.436,-26.047,-0.0058956,11.386,26.561,-9.2291,-11.212,-3.4047,-28.63,5.6762,-8.4085,27.993,-9.6994,-2.587,-20.758
-8.1588,17.82,0.14808,-116.3,85.816,-130.32,3.6971,1.4721,-1.3098,4.5206,2.0284,4.2487,2.3916,0.97556,5.1026,-15.64,-2.1625,2.1336,38.741,-0.40029,-4.4778,16.539,0.063875,-2.2793,2.0276e-14,2.783e-14,-0.38417,-3.7205,-100.34,18.442,-30.011,-13.142,-8.6686,7.125,12.957,-38.246,2.0276e-14,2.783e-14,-6.0092,-37.121,110.36,25.026,41.558,168.06,62.012,7.125,-165.88,32.511,-26.075,-0.092519,11.405,26.561,-9.1767,-11.199,-3.4727,-28.621,5.7085,-8.4414,27.987,-9.5884,-2.6215,-20.541
-8.1565,17.821,0.1491,-116.15,85.868,-130.16,3.6828,1.4728,-1.364,4.5488,2.028,4.2331,2.4279,0.97298,5.1184,-15.665,-2.1511,2.1312,38.727,-0.37873,-4.4967,16.539,0.068301,-2.2837,-2.3457e-14,-4.3733e-14,-0.24709,-4.3543,-100.38,18.287,-29.975,-12.58,-8.3963,7.125,13.498,-37.939,-2.3457e-14,-4.3733e-14,-5.9615,-37.091,110.31,25.053,41.582,167.96,62.084,7.125,-165.98,32.576,-26.069,-0.084799,11.387,26.559,-9.0593,-11.239,-4.012,-28.587,5.7142,-8.4838,27.981,-9.586,-2.5974,-20.255
-8.1551,17.821,0.14959,-115.82,85.861,-129.81,3.6843,1.4708,-1.3617,4.5757,2.0257,4.24,2.4552,0.97141,5.1251,-15.686,-2.1342,2.1381,38.727,-0.3438,-4.5276,16.546,0.078903,-2.2929,1.5903e-14,2.0674e-14,-0.17826,-4.6084,-100.39,18.247,-30.041,-12.226,-8.3083,7.125,13.839,-37.828,1.5903e-14,2.0674e-14,-5.8883,-37.019,110.29,25.006,41.532,167.99,62.013,7.125,-165.95,32.508,-26.042,-0.056562,11.413,26.562,-8.9633,-11.253,-4.7162,-28.549,5.6927,-8.4472,27.968,-9.7072,-2.5357,-20.184
-8.1541,17.82,0.15096,-115.1,85.818,-129.08,3.6813,1.4592,-1.3275,4.5915,2.0115,4.2661,2.4749,0.96491,5.1339,-15.718,-2.1125,2.1077,38.776,-0.29613,-4.5241,16.584,0.095772,-2.2794,3.2998e-14,4.8504e-14,-0.22953,-4.2773,-100.37,18.346,-30.04,-12.397,-8.4907,7.125,13.675,-38.021,3.2998e-14,4.8504e-14,-5.8183,-36.881,110.29,24.934,41.345,168.25,61.914,7.125,-165.7,32.426,-26.029,-0.063772,11.496,26.554,-8.9575,-11.226,-4.8333,-28.522,5.7041,-8.3557,27.961,-9.7634,-2.5187,-20.199
-8.1532,17.82,0.1531,-114.73,85.809,-128.72,3.643,1.4521,-1.3985,4.6061,2.0009,4.3279,2.5088,0.95635,5.2413,-15.778,-2.1041,2.0418,38.828,-0.24142,-4.5583,16.631,0.10497,-2.2756,-9.9392e-15,-2.0674e-14,-0.29001,-3.9107,-100.28,18.463,-30.055,-12.548,-8.6684,7.125,13.529,-38.209,-9.9392e-15,-2.0674e-14,-5.7465,-36.734,110.34,24.884,41.157,168.47,61.994,7.125,-165.49,32.521,-26.046,-0.075172,11.534,26.537,-8.937,-11.208,-4.9356,-28.536,5.7186,-8.3196,27.969,-9.7724,-2.4928,-20.547
-8.1523,17.82,0.15403,-114.9,85.83,-128.92,3.5989,1.4541,-1.5075,4.6142,2.0016,4.3869,2.5371,0.95236,5.3672,-15.815,-2.1143,1.9796,38.853,-0.20584,-4.6225,16.656,0.10236,-2.288,1.5903e-15,2.3854e-15,-0.26629,-3.9613,-100.19,18.423,-29.949,-12.488,-8.6782,7.125,13.587,-38.215,1.5903e-15,2.3854e-15,-5.7278,-36.68,110.46,24.912,40.882,168.65,62.381,7.125,-165.32,32.921,-26.061,-0.044396,11.496,26.52,-8.8923,-11.228,-5.3319,-28.57,5.7633,-8.3649,27.981,-9.8043,-2.5436,-20.964
-8.1515,17.822,0.15452,-115.22,85.811,-129.27,3.5811,1.4428,-1.4736,4.6007,1.9868,4.3799,2.5356,0.94604,5.3409,-15.796,-2.1262,1.947,38.859,-0.2092,-4.6235,16.654,0.096797,-2.2829,3.2601e-14,2.624e-14,-0.24788,-4.047,-100.23,18.343,-29.829,-12.54,-8.5693,7.125,13.537,-38.109,3.2601e-14,2.624e-14,-5.7679,-36.713,110.52,24.988,40.486,168.97,62.986,7.125,-165,33.549,-26.074,-0.071845,11.499,26.513,-8.9326,-11.218,-5.3479,-28.607,5.8069,-8.387,27.98,-9.8031,-2.6352,-21.254
-8.1507,17.822,0.15596,-115.36,85.761,-129.43,3.5629,1.4221,-1.4124,4.5973,1.9599,4.3574,2.5475,0.93432,5.2834,-15.779,-2.1031,1.9921,38.835,-0.19024,-4.6297,16.638,0.10939,-2.2895,-3.1805e-15,9.5417e-15,-0.21347,-4.1017,-100.3,18.287,-29.718,-12.516,-8.4784,7.125,13.559,-38.017,-3.1805e-15,9.5417e-15,-5.7666,-36.794,110.47,25.025,40.355,169.19,63.195,7.125,-164.8,33.773,-26.094,-0.090158,11.55,26.51,-8.9681,-11.255,-5.063,-28.646,5.8182,-8.3538,27.975,-9.7974,-2.6282,-21.517
-8.1494,17.823,0.15649,-115.42,85.783,-129.5,3.557,1.4212,-1.44,4.6032,1.9578,4.3403,2.5568,0.93223,5.2816,-15.788,-2.0754,2.005,38.841,-0.16234,-4.6046,16.645,0.12612,-2.276,3.101e-14,4.2938e-14,-0.21687,-4.0227,-100.33,18.304,-29.574,-12.674,-8.6599,7.125,13.407,-38.208,3.101e-14,4.2938e-14,-5.7698,-36.894,110.44,25.02,40.426,169.14,63.112,7.125,-164.85,33.687,-26.097,-0.045341,11.52,26.515,-8.9314,-11.316,-4.9328,-28.635,5.8102,-8.368,27.97,-9.7587,-2.6341,-21.036
-8.1478,17.822,0.15594,-115.63,85.814,-129.72,3.5525,1.4136,-1.4585,4.5869,1.947,4.3303,2.5432,0.92648,5.2814,-15.79,-2.0566,1.9681,38.895,-0.1247,-4.5727,16.677,0.14291,-2.2498,1.0337e-14,2.3854e-15,-0.31023,-3.7887,-100.32,18.391,-29.603,-12.895,-8.8479,7.125,13.194,-38.41,1.0337e-14,2.3854e-15,-5.8028,-36.88,110.48,24.987,40.409,169.02,63.116,7.125,-164.96,33.682,-26.113,-0.036721,11.473,26.537,-8.9126,-11.312,-5.0685,-28.651,5.8402,-8.4319,27.948,-9.6901,-2.6502,-20.682
-8.1463,17.821,0.15529,-116.05,85.807,-130.15,3.5444,1.3887,-1.4325,4.5799,1.9138,4.3135,2.5451,0.91066,5.2496,-15.782,-2.0329,1.9737,38.933,-0.080996,-4.5783,16.698,0.16267,-2.2462,-2.6637e-14,-1.2722e-14,-0.2879,-4.1276,-100.36,18.302,-29.489,-12.564,-8.7118,7.125,13.513,-38.253,-2.6637e-14,-1.2722e-14,-5.8103,-36.794,110.48,24.953,40.312,168.97,63.022,7.125,-165,33.585,-26.116,-0.074578,11.463,26.565,-8.9391,-11.293,-5.1712,-28.677,5.8721,-8.4787,27.919,-9.6969,-2.6079,-21.094
-8.145,17.821,0.15506,-116.92,85.859,-130.97,3.6186,1.3735,-1.4916,4.5827,1.8929,4.2821,2.5078,0.89939,5.2485,-15.776,-2.0267,1.9911,38.944,-0.066209,-4.6003,16.703,0.16884,-2.2568,1.7891e-14,2.3854e-15,-0.24253,-4.5054,-100.41,18.181,-29.342,-12.199,-8.5345,7.125,13.865,-38.052,1.7891e-14,2.3854e-15,-5.8287,-36.683,110.47,24.923,40.171,169.02,62.945,7.125,-164.96,33.511,-26.068,-0.16869,11.393,26.588,-9.0015,-11.22,-4.7984,-28.621,5.8322,-8.5586,27.906,-9.7253,-2.5731,-21.275
-8.1445,17.821,0.15593,-117.63,85.887,-131.66,3.689,1.3568,-1.5872,4.5759,1.8697,4.2969,2.4607,0.88582,5.3168,-15.79,-2.0318,2.0141,38.965,-0.037476,-4.7017,16.719,0.17088,-2.3019,-1.9879e-15,-3.1805e-15,-0.2775,-4.3471,-100.37,18.166,-29.407,-12.233,-8.4277,7.125,13.832,-37.948,-1.9879e-15,-3.1805e-15,-5.8377,-36.638,110.5,24.913,40.096,169.05,62.91,7.125,-164.94,33.478,-26.05,-0.24204,11.34,26.612,-9.1224,-11.115,-4.1343,-28.596,5.8193,-8.6183,27.902,-9.713,-2.6081,-21.269
-8.1443,17.82,0.15762,-117.52,85.837,-131.58,3.6491,1.3552,-1.5597,4.5795,1.8682,4.3274,2.487,0.88521,5.3345,-15.785,-2.0361,2.0486,38.948,-0.0068796,-4.8223,16.71,0.17194,-2.3559,-1.5903e-15,-1.8288e-14,-0.28576,-4.2148,-100.33,18.193,-29.483,-12.29,-8.3614,7.125,13.778,-37.885,-1.5903e-15,-1.8288e-14,-5.819,-36.716,110.52,24.896,40.07,169.03,62.886,7.125,-164.95,33.453,-26.088,-0.24991,11.377,26.642,-9.2227,-11.022,-3.7765,-28.61,5.8116,-8.5497,27.89,-9.7041,-2.6707,-21.166
-8.1427,17.819,0.15946,-117.24,85.811,-131.31,3.6241,1.3642,-1.5346,4.5873,1.8806,4.3453,2.508,0.89171,5.3398,-15.727,-2.0245,2.0606,38.863,0.030143,-4.8987,16.652,0.17655,-2.3818,-4.7708e-15,-5.4865e-14,-0.32623,-3.9897,-100.3,18.294,-29.542,-12.495,-8.4884,7.125,13.58,-38.026,-4.7708e-15,-5.4865e-14,-5.8164,-36.769,110.54,24.893,40.079,169.02,63.018,7.125,-164.96,33.584,-26.113,-0.24303,11.415,26.68,-9.2229,-11.001,-4.018,-28.592,5.7775,-8.4759,27.877,-9.6921,-2.6951,-20.674
-8.141,17.819,0.16069,-117.56,85.845,-131.6,3.6877,1.3661,-1.6066,4.5789,1.8826,4.357,2.4612,0.89148,5.3909,-15.665,-2.0201,2.0427,38.798,0.058053,-4.9475,16.604,0.17768,-2.392,1.9879e-15,9.5417e-15,-0.37849,-3.8945,-100.29,18.315,-29.491,-12.74,-8.5676,7.125,13.344,-38.12,1.9879e-15,9.5417e-15,-5.8609,-36.754,110.58,24.918,40.085,169.05,63.076,7.125,-164.93,33.644,-26.108,-0.24192,11.392,26.734,-9.1625,-11.107,-4.6541,-28.545,5.7251,-8.4952,27.864,-9.6638,-2.7264,-20.136
-8.1397,17.819,0.16232,-118.26,85.939,-132.31,3.7315,1.3746,-1.7343,4.5536,1.8909,4.3326,2.4067,0.89301,5.4359,-15.638,-2.0367,2.0156,38.801,0.050865,-4.9614,16.598,0.16982,-2.3941,-1.3517e-14,-1.8288e-14,-0.45227,-3.8566,-100.29,18.346,-29.626,-12.799,-8.5061,7.125,13.287,-38.063,-1.3517e-14,-1.8288e-14,-5.952,-36.754,110.62,24.93,40.066,169.03,63.074,7.125,-164.95,33.641,-26.151,-0.27903,11.296,26.794,-9.1541,-11.158,-4.8659,-28.524,5.7114,-8.6086,27.843,-9.6218,-2.7911,-20.011
-8.1383,17.818,0.16361,-118.51,86.007,-132.61,3.6945,1.3763,-1.8349,4.5421,1.8902,4.3204,2.4132,0.88929,5.4813,-15.661,-2.0348,1.9973,38.823,0.058837,-4.9535,16.616,0.17177,-2.387,-3.101e-14,-2.624e-14,-0.57745,-3.372,-100.23,18.55,-30.169,-12.866,-8.5284,7.125,13.222,-38.089,-3.101e-14,-2.624e-14,-5.9589,-36.676,110.64,24.856,40.2,168.9,62.971,7.125,-165.08,33.529,-26.233,-0.36673,11.239,26.834,-9.2098,-11.06,-4.5461,-28.563,5.7774,-8.7009,27.833,-9.5922,-2.8325,-19.965
-8.1364,17.817,0.16337,-118.29,85.996,-132.39,3.6481,1.3857,-1.8256,4.5636,1.9029,4.3295,2.4603,0.89477,5.4873,-15.688,-2.0247,2.0008,38.817,0.062807,-4.935,16.62,0.1756,-2.379,6.7587e-15,-4.1347e-14,-0.56064,-3.461,-100.2,18.576,-30.323,-12.653,-8.4301,7.125,13.428,-37.977,6.7587e-15,-4.1347e-14,-5.8944,-36.559,110.62,24.714,40.398,168.87,62.69,7.125,-165.11,33.245,-26.253,-0.40184,11.258,26.853,-9.2472,-10.958,-4.1895,-28.585,5.7935,-8.6873,27.847,-9.6594,-2.7186,-20.484
-8.1337,17.819,0.16334,-118.01,85.975,-132.1,3.6265,1.3893,-1.7935,4.5878,1.9086,4.3354,2.4976,0.89775,5.4764,-15.669,-2.0128,1.9939,38.782,0.07252,-4.9187,16.598,0.17974,-2.3674,-1.0734e-14,-1.5108e-14,-0.46754,-3.9234,-100.24,18.435,-30.099,-12.471,-8.2454,7.125,13.603,-37.781,-1.0734e-14,-1.5108e-14,-5.8746,-36.559,110.57,24.674,40.447,169,62.577,7.125,-164.98,33.142,-26.23,-0.31329,11.266,26.858,-9.2656,-10.972,-3.9219,-28.573,5.7848,-8.661,27.872,-9.748,-2.5808,-21.152
-8.132,17.82,0.16462,-117.71,85.964,-131.81,3.6154,1.3665,-1.8087,4.5896,1.8781,4.3663,2.5078,0.88159,5.5187,-15.655,-1.9924,1.9076,38.786,0.12328,-4.8893,16.6,0.19209,-2.3296,-1.4312e-14,8.7465e-15,-0.53275,-3.5698,-100.22,18.505,-30.236,-12.772,-8.2433,7.125,13.313,-37.798,-1.4312e-14,8.7465e-15,-5.8683,-36.506,110.55,24.681,40.383,169.12,62.623,7.125,-164.86,33.196,-26.227,-0.19487,11.274,26.849,-9.3011,-11.077,-3.6699,-28.576,5.8199,-8.6406,27.897,-9.7601,-2.6335,-20.959
-8.1304,17.82,0.16576,-117.72,85.962,-131.84,3.6564,1.3517,-1.8633,4.5556,1.8577,4.4097,2.4492,0.87089,5.594,-15.689,-1.9893,1.8142,38.879,0.1724,-4.8839,16.662,0.20256,-2.3047,2.3059e-14,2.3854e-14,-0.66631,-3.2149,-100.18,18.618,-30.389,-12.993,-8.2963,7.125,13.1,-37.865,2.3059e-14,2.3854e-14,-5.904,-36.335,110.62,24.641,40.27,169.18,62.738,7.125,-164.8,33.316,-26.227,-0.1739,11.283,26.84,-9.2618,-11.182,-4.0202,-28.587,5.823,-8.6278,27.915,-9.776,-2.7024,-20.679
-8.128,17.819,0.16598,-117.82,85.92,-131.94,3.7376,1.3523,-1.9036,4.494,1.8589,4.4776,2.3367,0.87279,5.6845,-15.687,-2.0127,1.7463,38.956,0.18434,-4.9066,16.704,0.19837,-2.3024,1.4312e-14,-1.5903e-15,-0.76785,-3.3458,-100.14,18.593,-30.292,-13.004,-8.323,7.125,13.089,-37.892,1.4312e-14,-1.5903e-15,-6.0067,-36.142,110.77,24.593,40.089,169.21,62.693,7.125,-164.78,33.273,-26.22,-0.26649,11.343,26.846,-9.1956,-11.185,-4.5409,-28.59,5.8038,-8.5867,27.917,-9.798,-2.7204,-20.503
-8.1253,17.819,0.16701,-117.73,85.894,-131.83,3.765,1.3705,-1.9151,4.479,1.8837,4.5118,2.3017,0.88568,5.7253,-15.672,-2.048,1.6916,38.964,0.14564,-4.8898,16.703,0.17787,-2.2917,6.7587e-15,-9.5417e-15,-0.78844,-3.5574,-100.13,18.535,-30.138,-13.048,-8.3512,7.125,13.047,-37.923,6.7587e-15,-9.5417e-15,-6.0132,-35.873,110.84,24.556,40.054,169.18,62.565,7.125,-164.8,33.143,-26.198,-0.34763,11.388,26.852,-9.2582,-11.07,-4.2426,-28.569,5.8237,-8.5591,27.922,-9.7841,-2.7612,-20.288
-8.1222,17.819,0.16815,-117.47,85.953,-131.52,3.7837,1.4009,-1.9715,4.5221,1.9234,4.5097,2.3302,0.90325,5.7551,-15.694,-2.076,1.6678,38.959,0.10882,-4.8883,16.704,0.15886,-2.2936,1.1529e-14,1.1927e-14,-0.76465,-3.5231,-100.12,18.547,-30.206,-13.151,-8.3604,7.125,12.948,-37.939,1.1529e-14,1.1927e-14,-5.9315,-35.63,110.83,24.51,40.024,169.21,62.735,7.125,-164.77,33.315,-26.137,-0.34599,11.352,26.848,-9.3229,-10.969,-3.6745,-28.49,5.8727,-8.5982,27.948,-9.7703,-2.8037,-20.371
-8.12,17.819,0.16811,-116.82,85.931,-130.83,3.8074,1.4105,-1.9407,4.5483,1.9381,4.5426,2.3424,0.91119,5.7718,-15.68,-2.0836,1.6251,38.937,0.1096,-4.8879,16.689,0.15239,-2.2847,-1.1927e-14,1.2722e-14,-0.78617,-3.3142,-100.08,18.633,-30.427,-13.269,-8.4233,7.125,12.834,-38.009,-1.1927e-14,1.2722e-14,-5.9366,-35.688,110.88,24.465,39.736,169.35,62.881,7.125,-164.64,33.471,-26.11,-0.30973,11.401,26.861,-9.351,-10.951,-3.2033,-28.449,5.9076,-8.5449,27.971,-9.7965,-2.8318,-20.501
-8.118,17.818,0.16815,-116.23,85.853,-130.27,3.7768,1.4063,-1.8215,4.5427,1.935,4.5482,2.357,0.91289,5.7104,-15.631,-2.0715,1.6409,38.921,0.1184,-4.876,16.669,0.16042,-2.2792,-2.783e-15,-4.2142e-14,-0.82284,-3.4211,-100.11,18.706,-30.432,-13.264,-8.5414,7.125,12.839,-38.127,-2.783e-15,-4.2142e-14,-5.9979,-35.869,110.89,24.461,39.581,169.45,62.84,7.125,-164.55,33.438,-26.142,-0.33404,11.512,26.887,-9.3619,-10.918,-3.1002,-28.475,5.9217,-8.4444,27.979,-9.8766,-2.7677,-20.671
-8.1162,17.816,0.16895,-116.26,85.829,-130.29,3.7743,1.3934,-1.7998,4.5427,1.9182,4.5466,2.361,0.90506,5.6968,-15.612,-2.0572,1.6557,38.935,0.14486,-4.8902,16.673,0.17253,-2.2835,1.63e-14,2.1469e-14,-0.86142,-3.5084,-100.15,18.757,-30.399,-13.29,-8.5991,7.125,12.814,-38.186,1.63e-14,2.1469e-14,-6.0132,-35.862,110.86,24.462,39.575,169.47,62.834,7.125,-164.53,33.432,-26.139,-0.39694,11.553,26.903,-9.3046,-10.86,-3.5175,-28.536,5.9874,-8.4692,27.993,-9.9301,-2.6358,-21.928
-8.115,17.815,0.16997,-116.65,85.832,-130.65,3.8074,1.3658,-1.8639,4.5617,1.8811,4.5846,2.3638,0.88438,5.7741,-15.603,-2.0513,1.5607,38.928,0.19056,-4.8983,16.671,0.17598,-2.2615,1.5505e-14,2.1469e-14,-0.91549,-3.2142,-100.12,18.807,-30.524,-13.523,-8.5612,7.125,12.589,-38.162,1.5505e-14,2.1469e-14,-5.9883,-35.716,110.88,24.453,39.503,169.45,62.78,7.125,-164.54,33.378,-26.101,-0.43428,11.539,26.926,-9.3061,-10.832,-3.7782,-28.553,6.0151,-8.5215,27.998,-9.9275,-2.5816,-22.575
-8.1133,17.816,0.17035,-116.68,85.844,-130.66,3.7982,1.3519,-1.9144,4.5773,1.862,4.6215,2.3851,0.87257,5.8433,-15.561,-2.0477,1.5073,38.869,0.22334,-4.9361,16.631,0.17507,-2.2603,-1.5505e-14,2.3854e-14,-0.97523,-2.9474,-100.08,18.859,-30.686,-13.709,-8.5074,7.125,12.41,-38.119,-1.5505e-14,2.3854e-14,-5.9836,-35.674,110.89,24.488,39.525,169.47,62.676,7.125,-164.53,33.275,-26.1,-0.4797,11.537,26.96,-9.3433,-10.82,-3.6972,-28.463,5.9206,-8.4692,27.99,-9.8828,-2.6736,-21.183
