0.57804,18.78,-6.2757,6.3538,-1.0396,3.8397,5.8186,0.26612,-1.8659,-3.5379,0.21003,0.29121,-6.9748,0.19959,1.3278,-18.439,-1.9555,-7.3846,7.3255,-1.6748,6.8861,5.3056,-0.52693,3.2169,9.318e-15,7.9514e-16,20.648,8.4894,-57.77,71.495,5.9916,-36.731,6.654,7.125,-9.8152,-23.097,9.318e-15,7.9514e-16,21.412,0.82966,58.098,80.247,10.673,-33.098,18.412,7.125,-6.3087,48.297,-3.2698,13.982,15.429,43.371,3.537,-7.5663,-24.058,0.27949,0.34978,-21.23,36.874,8.5591,-0.085265,-22.685
0.5777,19.101,-5.9051,6.5972,-0.75603,2.9238,3.4731,0.28594,-0.5265,-4.1752,0.36268,0.23925,-6.2899,0.20996,0.51187,-17.778,-2.0109,-6.9852,8.8658,-1.9639,6.9706,5.7053,-0.66044,3.161,1.5359e-14,4.7708e-15,19.483,8.3123,-57.357,71.264,6.7684,-36.428,7.006,7.125,-9.5229,-22.759,1.5359e-14,4.7708e-15,20.665,0.38171,58.185,79.845,9.8914,-32.594,16.838,7.125,-5.8226,46.738,-1.2798,15.797,16.911,39.577,9.7873,-9.2118,-19.889,1.7769,-1.1831,-20.358,33.626,14.895,1.4612,-18.113
0.58002,19.418,-5.5484,6.7523,-0.62031,2.2686,1.2939,0.37236,0.50496,-4.6508,0.52746,0.15367,-5.5308,0.24336,-0.15568,-17.332,-2.0825,-6.697,10.335,-2.237,7.0732,6.1173,-0.77994,3.1313,8.5353e-15,-5.566e-15,18.481,8.1377,-56.997,70.97,7.4096,-35.746,6.825,7.125,-8.8648,-22.969,8.5353e-15,-5.566e-15,19.85,0.089136,58.404,79.58,9.2513,-32.234,16.156,7.125,-5.4752,46.066,0.4016,17.664,18.039,36.328,16.219,-10.283,-14.205,3.0574,-2.8714,-19.888,30.746,21.144,3.0897,-11.593
0.57905,19.728,-5.2186,6.7981,-0.72996,2.0023,-0.47703,0.47025,0.92027,-5.0185,0.65636,0.13345,-4.9004,0.29084,-0.40215,-16.884,-2.085,-6.6401,11.464,-2.3482,7.1696,6.4122,-0.82903,3.1521,-2.2612e-14,-4.3733e-15,17.708,8.2392,-56.549,70.593,7.9388,-35.157,6.8538,7.125,-8.2963,-22.963,-2.2612e-14,-4.3733e-15,18.711,0.10554,58.765,79.497,8.6193,-32.068,16.065,7.125,-5.3144,45.978,1.5831,19.558,18.646,33.901,22.595,-10.623,-7.9549,3.9899,-4.4032,-19.864,28.426,27.383,4.3188,-3.3483
0.57396,20.024,-4.9223,6.7744,-0.84817,2.0973,-1.8148,0.54967,0.89642,-5.3066,0.74522,0.051705,-4.4402,0.33581,-0.46385,-16.505,-2.0935,-6.609,12.314,-2.4368,7.2091,6.6274,-0.87182,3.1591,2.3854e-14,-2.3854e-15,16.94,8.2623,-56.257,70.191,8.4732,-34.197,6.3561,7.125,-7.3694,-23.495,2.3854e-14,-2.3854e-15,17.482,0.23809,59.181,79.439,8.0811,-31.881,15.965,7.125,-5.1333,45.883,2.2121,21.358,18.873,32.429,28.301,-9.7788,-2.9706,4.4274,-5.7714,-20.187,27.008,31.9,4.62,-1.0436
0.56573,20.302,-4.6566,6.8029,-0.84115,2.3717,-2.9346,0.56764,0.66751,-5.5397,0.75384,-0.093469,-4.0516,0.34738,-0.47482,-16.095,-2.0804,-6.4976,12.793,-2.4953,7.2257,6.7147,-0.89933,3.1451,3.1805e-15,-2.783e-15,16.133,8.1352,-56.122,69.665,9.2447,-33.054,5.9708,7.125,-6.2664,-23.917,3.1805e-15,-2.783e-15,16.234,0.50098,59.603,79.389,7.6466,-31.261,16.263,7.125,-4.5348,46.194,2.1586,22.602,18.862,32.009,32.127,-7.4059,-0.28008,4.3419,-6.5383,-20.541,26.566,34.449,3.4536,-0.070942
0.5681,20.552,-4.4181,6.8177,-0.69269,1.9671,-3.7572,0.58694,1.2792,-5.6673,0.76705,-0.080252,-3.7151,0.33144,-0.79523,-15.834,-2.0679,-6.3957,13.013,-2.5334,7.2598,6.743,-0.91373,3.1379,-1.3865e-14,-2.3854e-15,15.426,7.905,-55.996,69.045,10.01,-31.928,5.752,7.125,-5.1793,-24.165,-1.3865e-14,-2.3854e-15,14.96,0.88174,60.101,79.343,7.1772,-30.78,16.544,7.125,-4.0711,46.484,1.7055,22.902,19.416,32.474,33.505,-5.2701,1.8305,3.904,-6.4617,-20.012,27.037,34.747,2.9795,4.3759
0.56851,20.785,-4.1935,6.6876,-0.6612,1.7601,-4.2746,0.63028,1.5778,-5.6509,0.8119,-0.070358,-3.4036,0.34514,-0.94571,-15.839,-2.1125,-6.4095,13.151,-2.6162,7.3699,6.7962,-0.94412,3.1691,-1.2523e-14,-3.9757e-16,14.745,7.5884,-55.919,68.445,10.74,-30.819,5.5145,7.125,-4.1086,-24.426,-1.2523e-14,-3.9757e-16,13.621,1.3289,60.633,79.288,6.8447,-30.485,16.704,7.125,-3.7858,46.65,1.1062,22.576,19.65,33.638,33.172,-4.1329,1.8506,3.3094,-5.9544,-19.725,28.158,33.696,1.8375,4.8126
0.5682,21.01,-3.9796,6.2768,-0.67193,1.7604,-4.3576,0.6341,1.6225,-5.5127,0.81317,-0.072082,-3.2123,0.34648,-0.97056,-15.894,-2.1596,-6.4386,13.206,-2.6744,7.3752,6.8279,-0.97185,3.17,1.0287e-14,-5.9635e-15,14,7.2951,-55.959,67.79,11.686,-30.336,5.1397,7.125,-3.6419,-24.809,1.0287e-14,-5.9635e-15,12.124,1.978,61.302,79.23,6.3966,-30.286,16.741,7.125,-3.5937,46.69,0.61125,21.956,19.719,35.221,32.202,-4.1943,1.7794,2.7882,-5.2451,-19.704,29.616,32.501,2.1881,5.5073
0.56091,21.225,-3.7845,5.4927,-0.70562,1.8842,-3.7979,0.5974,1.4664,-5.2566,0.77435,-0.084677,-3.2615,0.33336,-0.9012,-15.846,-2.169,-6.346,13.039,-2.675,7.2091,6.7625,-0.98347,3.0982,2.5544e-14,8.349e-15,13.245,7.0493,-56.102,67.103,12.565,-30.475,4.7011,7.125,-3.7763,-25.245,2.5544e-14,8.349e-15,10.623,2.7884,61.999,79.096,5.9498,-29.933,17.019,7.125,-3.2532,46.974,0.30977,21.121,19.794,37.058,31.335,-6.0761,0.82472,2.5591,-4.3589,-19.768,31.052,31.702,3.0329,7.367
0.54827,21.429,-3.6057,4.5266,-0.70545,2.2473,-2.8305,0.53665,0.9827,-4.911,0.7076,-0.1515,-3.4509,0.31594,-0.70764,-15.816,-2.156,-6.2961,12.747,-2.6378,7.0997,6.6588,-0.97413,3.055,4.0254e-15,4.3733e-15,12.514,6.7562,-56.276,66.485,13.229,-30.155,3.774,7.125,-3.4674,-26.178,4.0254e-15,4.3733e-15,9.2192,3.7011,62.745,78.817,5.5798,-29.382,17.345,7.125,-2.7206,47.308,0.045296,20.084,19.619,38.942,30.892,-8.8968,2.143,2.5066,-3.5215,-20.053,32.315,31.277,4.2983,7.8889
0.53346,21.631,-3.4352,3.5086,-0.71777,2.67,-1.6439,0.51958,0.36785,-4.5047,0.68942,-0.23421,-3.7028,0.32667,-0.45805,-15.92,-2.1831,-6.2574,12.469,-2.6627,7.0912,6.5885,-0.98406,3.0404,1.0933e-15,3.9757e-16,11.676,6.3613,-56.437,65.917,13.881,-29.389,3.1067,7.125,-2.727,-26.856,1.0933e-15,3.9757e-16,7.9289,4.644,63.528,78.334,5.2505,-28.648,17.391,7.125,-2.0123,47.361,-0.29416,18.977,19.276,40.732,30.942,-11.595,4.8181,2.5045,-2.7849,-20.42,33.342,31.127,5.2976,5.8818
0.5219,21.827,-3.2661,2.4645,-0.72866,3.0145,-0.30114,0.52211,-0.10038,-4.1282,0.68472,-0.31959,-4.0751,0.33853,-0.2952,-16.115,-2.1988,-6.1438,12.382,-2.6877,7.044,6.5933,-0.99135,3.0026,-1.0834e-14,0,10.733,5.9909,-56.679,65.201,14.667,-29.122,3.0532,7.125,-2.4698,-26.912,-1.0834e-14,0,6.4264,5.3949,64.107,77.69,4.913,-27.978,17.409,7.125,-1.3649,47.384,-0.65719,17.942,18.937,42.272,31.079,-13.446,5.7594,2.5301,-2.1558,-20.706,34.135,31.398,5.8934,5.2462
0.51758,22.015,-3.0929,1.46,-0.71365,3.3981,0.97412,0.524,-0.49561,-3.7684,0.66775,-0.42452,-4.4279,0.34162,-0.19229,-16.305,-2.2103,-6.0696,12.435,-2.7012,6.9708,6.6414,-0.99674,2.9653,1.6002e-14,2.783e-15,9.908,5.6357,-56.952,64.183,15.471,-28.818,2.9814,7.125,-2.1758,-26.987,1.6002e-14,2.783e-15,4.844,6.0461,64.669,76.874,4.337,-27.831,17.637,7.125,-1.2231,47.613,-0.96935,16.998,18.491,43.517,31.19,-14.444,4.8998,2.579,-1.5856,-21.024,34.745,31.809,6.2102,6.7985
0.5149,22.191,-2.9238,0.48758,-0.65578,3.5257,2.242,0.51601,-0.60612,-3.3691,0.64241,-0.46945,-4.7338,0.33163,-0.18576,-16.492,-2.2136,-5.9459,12.442,-2.7073,6.8595,6.6724,-0.99972,2.9076,1.4486e-14,7.9514e-16,9.1717,5.2314,-57.233,63.045,16.189,-28.228,2.7279,7.125,-1.6065,-27.246,1.4486e-14,7.9514e-16,3.4907,6.7533,65.288,75.794,3.6655,-28.124,18.474,7.125,-1.5059,48.448,-1.0921,16.191,18.322,44.396,31.349,-15.28,5.5811,2.6234,-0.96465,-21.004,35.21,32.171,5.8163,7.1064
0.51055,22.345,-2.7677,-0.38385,-0.64445,3.5969,3.426,0.53129,-0.70741,-2.9564,0.6476,-0.49001,-4.9788,0.33686,-0.16001,-16.598,-2.2045,-5.7289,12.318,-2.7023,6.6604,6.6439,-1.0026,2.8061,1.1306e-14,3.1805e-15,8.3441,4.8821,-57.445,62.025,16.738,-27.585,2.5308,7.125,-0.98489,-27.447,1.1306e-14,3.1805e-15,2.1338,7.4714,65.88,74.67,3.2245,-28.359,19.227,7.125,-1.7325,49.2,-1.3004,15.512,18.155,44.976,31.492,-15.593,7.2556,2.508,-0.39308,-20.916,35.548,32.547,4.9168,5.6086
0.50632,22.49,-2.6099,-1.0506,-0.70222,3.6632,4.3613,0.56459,-0.76933,-2.6006,0.67887,-0.52333,-5.1409,0.35332,-0.16981,-16.562,-2.1723,-5.5489,12.132,-2.6645,6.4766,6.5705,-0.99301,2.7191,-4.5969e-15,-1.2722e-14,7.4779,4.5561,-57.724,61.022,17.374,-26.587,2.4515,7.125,-0.021278,-27.528,-4.5969e-15,-1.2722e-14,0.8305,8.2423,66.423,73.445,2.7686,-27.672,19.866,7.125,-1.0691,49.843,-1.6861,15.017,17.937,45.237,31.18,-15.375,7.8828,2.1525,0.064611,-20.851,35.754,32.688,4.0034,3.7313
0.49827,22.629,-2.4442,-1.5335,-0.80204,3.642,5.1014,0.58908,-0.81102,-2.3334,0.70314,-0.49832,-5.2844,0.36679,-0.12904,-16.432,-2.1421,-5.496,11.946,-2.6165,6.369,6.4837,-0.97961,2.6793,-6.6593e-15,-7.9514e-16,6.6259,4.3103,-58.064,59.907,18.146,-25.527,2.5153,7.125,1.0025,-27.462,-6.6593e-15,-7.9514e-16,-0.25962,9.0808,66.989,71.769,2.0418,-26.262,20.35,7.125,0.29227,50.33,-2.1868,14.741,17.83,45.191,31.294,-14.775,5.7705,1.7566,0.53116,-20.662,35.536,32.825,2.9854,1.6707
0.48599,22.764,-2.2716,-1.8197,-0.93401,3.3885,5.5404,0.62532,-0.67867,-2.1069,0.76334,-0.39514,-5.2975,0.39344,-0.10554,-16.32,-2.1629,-5.6535,11.853,-2.6446,6.594,6.4425,-0.98388,2.7749,8.8708e-15,-7.9514e-16,5.747,4.2061,-58.331,58.718,18.79,-25.086,2.3848,7.125,1.4283,-27.59,8.8708e-15,-7.9514e-16,-1.2667,9.8165,67.576,69.872,1.305,-25.517,20.433,7.125,1.0123,50.411,-2.888,14.767,18.01,44.875,31.116,-14.358,4.0507,1.2146,1.0659,-20.172,35.098,33.096,1.9982,0.90031
0.49919,22.88,-2.0441,-2.5104,-0.76371,4.3944,5.5948,0.59805,-1.502,-1.5928,0.6539,-0.70795,-4.7976,0.35722,0.04688,-16.297,-2.1692,-5.7137,11.842,-2.6635,6.7441,6.4394,-0.98365,2.8316,-1.5431e-14,8.7465e-15,4.8791,4.2369,-58.568,57.446,19.226,-25.369,2.0914,7.125,1.1556,-27.885,-1.5431e-14,8.7465e-15,-2.4268,10.398,68.028,68.078,0.84245,-25.474,20.738,7.125,1.0538,50.716,-2.7231,14.28,16.68,44.319,30.641,-13.143,3.0739,1.3898,1.3132,-21.294,34.669,32.799,1.1997,0.49509
0.50279,22.981,-1.8664,-2.7131,-0.49824,4.5025,5.9785,0.49417,-1.5232,-1.4131,0.50546,-0.75855,-4.8258,0.2829,0.018568,-16.282,-2.1104,-5.534,11.916,-2.5933,6.5139,6.4501,-0.96063,2.7351,5.4666e-16,3.9757e-15,3.9357,4.362,-58.83,56.175,19.564,-25.784,1.8612,7.125,0.75489,-28.117,5.4666e-16,3.9757e-15,-3.6378,10.884,68.398,66.213,0.56738,-25.148,21.123,7.125,1.3686,51.098,-3.296,13.841,16.364,43.664,30.23,-12.06,2.7074,0.7361,1.2366,-21.415,34.208,32.661,0.774,-0.45837
0.48809,23.069,-1.7469,-2.0202,-0.6892,2.8723,6.2452,0.45591,-0.020071,-1.6548,0.59357,-0.26667,-5.2194,0.2897,-0.32868,-16.178,-2.0581,-5.4635,11.943,-2.5247,6.3871,6.434,-0.93659,2.6898,9.3305e-15,-3.9757e-16,3.0668,4.4728,-59.128,54.868,19.932,-25.641,2.014,7.125,0.89234,-27.964,9.3305e-15,-3.9757e-16,-4.8217,11.272,68.762,64.243,0.53192,-25.196,21.516,7.125,1.3223,51.492,-5.1581,14.112,17.964,42.906,29.615,-11.732,2.0169,-1.2883,1.3784,-19.494,33.81,32.778,0.72093,-0.55602
0.48714,23.137,-1.5708,-1.9523,-0.87547,3.1458,6.2986,0.52043,-0.29774,-1.5299,0.65331,-0.3404,-5.1212,0.32682,-0.25526,-16.077,-2.0412,-5.3902,11.926,-2.5097,6.3065,6.4088,-0.93446,2.6532,1.6151e-14,3.9757e-16,2.2348,4.4632,-59.494,53.518,20.372,-24.929,2.4011,7.125,1.5802,-27.573,1.6151e-14,3.9757e-16,-5.8981,11.495,69.068,62.227,0.7461,-25.422,22.269,7.125,1.1041,52.246,-6.0094,14.122,17.384,42.088,28.366,-11.002,1.1962,-2.3352,1.6134,-19.819,33.447,32.108,0.70241,0.41182
0.48302,23.202,-1.3936,-1.8913,-1.0078,3.2588,6.436,0.56872,-0.46654,-1.4399,0.70345,-0.33669,-5.1072,0.35676,-0.16283,-16.064,-2.051,-5.3504,12.018,-2.5105,6.1386,6.4332,-0.94686,2.5927,-5.7026e-15,5.566e-15,1.3235,4.5116,-59.79,52.208,20.724,-24.768,2.5003,7.125,1.7352,-27.472,-5.7026e-15,5.566e-15,-7.0302,11.561,69.382,60.173,1.3317,-25.543,22.442,7.125,0.98673,52.42,-6.8792,14.188,17.057,41.165,27.374,-10.309,0.087908,-3.3768,1.7888,-19.968,33.082,30.952,0.29034,-0.71903
0.48044,23.258,-1.2122,-1.8696,-0.96699,3.2669,6.615,0.54879,-0.4924,-1.3295,0.67493,-0.3149,-5.0941,0.34361,-0.12375,-16.085,-2.0217,-5.3431,12.079,-2.4626,6.0669,6.4521,-0.92888,2.5737,-8.1129e-15,-7.9514e-16,0.45341,4.6076,-60.097,50.874,20.964,-24.932,2.3006,7.125,1.577,-27.673,-8.1129e-15,-7.9514e-16,-8.1251,11.485,69.644,58.112,2.169,-25.307,22.545,7.125,1.2148,52.522,-7.592,14.162,16.889,40.142,26.308,-9.7758,-0.58922,-4.3121,1.6356,-20.059,32.394,30.009,0.20119,-2.3957
0.48141,23.301,-1.0315,-1.9124,-0.91826,3.3035,6.8288,0.52012,-0.49189,-1.1547,0.63513,-0.33032,-5.0325,0.3234,-0.13663,-16.015,-1.9652,-5.2509,11.925,-2.3943,6.0065,6.385,-0.89834,2.545,-1.7182e-14,7.9514e-15,-0.31395,4.6848,-60.454,49.484,21.101,-24.966,2.3107,7.125,1.5442,-27.663,-1.7182e-14,7.9514e-15,-9.0603,11.248,69.866,56.027,3.1077,-24.75,23.009,7.125,1.7525,52.981,-8.1669,14.105,16.686,39.04,25.082,-9.2875,-1.4484,-5.2573,1.2895,-20.209,31.763,29.43,0.27066,-0.93037
0.48129,23.321,-0.85827,-1.9497,-0.84578,3.2494,7.1045,0.47384,-0.44772,-0.96929,0.57753,-0.3007,-4.9948,0.29382,-0.12572,-15.893,-1.9238,-5.3576,11.565,-2.3385,6.2292,6.2503,-0.86122,2.6379,1.7922e-14,2.3854e-15,-1.0527,4.8306,-60.746,48.124,21.059,-24.974,2.5357,7.125,1.5371,-27.439,1.7922e-14,2.3854e-15,-9.9192,10.891,70.093,53.932,4.3762,-24.114,23.558,7.125,2.3675,53.525,-8.7382,14.084,16.595,37.88,23.911,-9.4362,-1.6218,-6.1398,0.90467,-20.187,31.154,28.186,0.63102,-1.4203
0.47959,23.33,-0.68513,-1.9453,-0.71961,3.1383,7.3441,0.40043,-0.37123,-0.7721,0.48938,-0.22596,-4.9244,0.24892,-0.081984,-15.879,-1.8908,-5.4666,11.279,-2.2775,6.3614,6.1563,-0.8272,2.7026,7.9327e-15,2.783e-15,-1.7888,5.0739,-61,46.863,20.776,-25.166,2.5931,7.125,1.351,-27.382,7.9327e-15,2.783e-15,-10.765,10.518,70.348,51.827,5.6802,-23.523,23.831,7.125,2.9375,53.791,-9.3344,14.178,16.571,36.665,22.835,-10.19,-0.57733,-7.0192,0.44257,-20.079,30.525,26.937,1.119,-1.5433
0.47883,23.335,-0.50364,-1.9683,-0.59429,3.1161,7.5799,0.36259,-0.35804,-0.60973,0.44111,-0.19001,-4.8883,0.22498,-0.047423,-15.877,-1.9036,-5.3456,11.233,-2.2828,6.1135,6.1371,-0.84476,2.6018,-7.6882e-15,1.1927e-15,-2.9088,5.4197,-61.236,46.108,20.238,-25.081,2.3829,7.125,1.4334,-27.592,-7.6882e-15,1.1927e-15,-11.624,9.9419,70.619,49.719,6.7006,-22.634,24.195,7.125,3.7964,54.141,-9.8383,14.322,16.445,35.374,21.876,-10.856,-0.0069027,-7.871,-0.090849,-20.077,29.855,26.099,2.0507,-1.6684
0.47947,23.326,-0.31977,-2.0005,-0.50545,3.0232,7.8313,0.32144,-0.26573,-0.4841,0.39575,-0.15419,-4.8986,0.20049,-0.057885,-15.904,-1.8787,-5.2132,11.319,-2.2464,5.8829,6.1624,-0.83927,2.5099,-2.1e-14,-3.9757e-16,-4.1935,5.8806,-61.522,45.553,19.588,-25.104,2.1213,7.125,1.4112,-27.854,-2.1e-14,-3.9757e-16,-12.526,9.1707,70.867,47.614,7.6548,-21.759,24.571,7.125,4.6418,54.5,-10.278,14.483,16.366,34.011,20.991,-11.514,-0.10896,-8.6772,-0.64553,-19.971,29.114,25.164,2.7939,-1.6826
0.4786,23.305,-0.13948,-2.0985,-0.40158,2.8184,8.2288,0.26609,-0.080501,-0.32127,0.34194,-0.092666,-4.9521,0.16981,-0.093274,-15.884,-1.8044,-5.0901,11.144,-2.1538,5.7917,6.0953,-0.79728,2.4685,-1.1666e-14,-6.3611e-15,-5.0858,6.3601,-61.824,44.379,18.831,-25.434,1.8283,7.125,1.0919,-28.149,-1.1666e-14,-6.3611e-15,-13.298,8.4532,71.2,45.43,8.3398,-21.686,24.822,7.125,4.7123,54.749,-10.599,14.725,16.412,32.597,19.98,-12.495,-0.018404,-9.3747,-1.2934,-19.703,28.289,24.221,3.4602,-1.7537
0.47778,23.273,0.040609,-2.2314,-0.30372,2.7031,8.6806,0.22098,0.026942,-0.14266,0.29414,-0.055819,-5.0199,0.14386,-0.11104,-15.826,-1.7884,-4.9561,10.863,-2.1351,5.6681,5.9927,-0.7942,2.4069,-7.355e-15,2.783e-15,-5.819,6.7061,-62.172,42.973,18.137,-25.696,1.5654,7.125,0.83894,-28.413,-7.355e-15,2.783e-15,-14.013,7.7972,71.565,43.246,8.7035,-22.033,25.143,7.125,4.377,55.078,-10.854,14.971,16.355,31.131,18.939,-13.383,-1.4413,-10.011,-1.9343,-19.498,27.428,23.433,4.1294,-1.7142
0.47713,23.231,0.22275,-2.3726,-0.25691,2.7342,9.0424,0.20606,-0.038442,0.074708,0.26816,-0.040449,-4.9967,0.13284,-0.055832,-15.817,-1.8362,-5.0033,10.65,-2.1851,5.6937,5.927,-0.81933,2.4167,-1.7133e-14,2.3854e-15,-6.6164,6.8913,-62.546,41.788,17.497,-25.681,1.716,7.125,0.85413,-28.262,-1.7133e-14,2.3854e-15,-14.782,7.0617,71.942,41.239,8.8223,-21.77,25.253,7.125,4.6313,55.182,-11.096,15.27,16.104,29.65,17.939,-14.278,-3.0091,-10.627,-2.6744,-19.432,26.558,22.767,4.8422,-1.8514
0.4723,23.176,0.40516,-2.5319,-0.23226,2.5994,9.4164,0.19064,-0.0014538,0.31123,0.25539,0.037523,-4.9597,0.12652,0.0053258,-15.959,-1.9147,-5.1051,10.606,-2.269,5.752,5.9432,-0.85771,2.4433,1.4275e-14,-7.1562e-15,-7.4028,7.1559,-62.888,40.64,16.746,-25.584,1.7691,7.125,0.94731,-28.209,1.4275e-14,-7.1562e-15,-15.56,6.3323,72.323,39.347,8.5288,-20.707,24.766,7.125,5.657,54.671,-11.315,15.723,16.043,28.21,17.104,-15.507,-3.0276,-11.205,-3.5011,-19.148,25.674,22.069,5.5258,-2.2498
0.46459,23.103,0.58155,-2.6435,-0.21682,2.3608,9.8751,0.1493,0.13493,0.45482,0.21987,0.11714,-5.0667,0.10664,0.015133,-16,-1.9321,-5.1095,10.566,-2.2902,5.7666,5.939,-0.86651,2.4463,8.1999e-16,-4.7708e-15,-8.2648,7.5203,-63.307,39.538,16.081,-25.399,1.5507,7.125,1.1264,-28.426,8.1999e-16,-4.7708e-15,-16.361,6.0405,72.591,37.433,7.1015,-19.683,24.827,7.125,6.6456,54.703,-11.652,16.184,16.096,26.838,16.4,-16.557,-2.9818,-11.872,-4.2155,-18.688,24.766,21.529,6.1385,-2.4359
0.4611,23.021,0.75935,-2.6964,-0.093868,2.301,10.198,0.080481,0.16187,0.61975,0.13219,0.12331,-5.075,0.062872,0.01835,-15.986,-1.856,-5.1114,10.375,-2.1896,5.8338,5.8712,-0.81338,2.4771,-1.4586e-14,3.9757e-16,-9.0503,7.7868,-63.766,38.405,15.522,-25.216,1.3667,7.125,1.3031,-28.609,-1.4586e-14,3.9757e-16,-17.069,6.1106,72.813,35.555,4.616,-18.85,26.192,7.125,7.4501,56.041,-11.996,16.397,15.909,25.49,15.664,-17.294,-2.8156,-12.618,-4.8968,-18.424,23.881,20.908,6.4044,-3.2338
0.46155,22.932,0.942,-2.7759,-0.016014,2.3467,10.516,0.048756,0.10341,0.80549,0.082689,0.10659,-5.0582,0.03964,0.040773,-16.148,-1.8168,-5.1757,10.281,-2.1345,5.9971,5.8679,-0.77426,2.5447,1.0859e-14,-3.5781e-15,-9.8876,8.0169,-64.211,37.363,14.803,-25.066,1.5905,7.125,1.4474,-28.384,1.0859e-14,-3.5781e-15,-17.807,5.9799,73.14,33.804,2.6797,-18.088,26.778,7.125,8.1854,56.599,-12.289,16.533,15.604,24.212,14.957,-17.885,-3.0692,-13.282,-5.6913,-18.281,22.996,20.095,6.9529,-3.9495
0.46037,22.827,1.1272,-2.8946,-0.086154,2.2888,10.855,0.045374,0.10028,0.95793,0.079937,0.13964,-5.0883,0.038675,0.077219,-16.072,-1.822,-5.2235,10.062,-2.1445,6.1335,5.789,-0.77249,2.594,-7.9514e-16,-1.1927e-15,-10.824,8.4509,-64.659,36.457,14.178,-24.759,1.168,7.125,1.7448,-28.805,-7.9514e-16,-1.1927e-15,-18.755,5.6388,73.526,32.242,1.446,-17.342,25.735,7.125,8.905,55.527,-12.636,16.782,15.425,22.995,14.39,-18.552,-2.9937,-13.863,-6.3112,-18.002,22.092,19.704,7.9284,-4.0425
0.45706,22.703,1.3134,-3.0103,-0.06033,2.4048,11.136,0.02506,-0.058685,1.1339,0.030909,0.088838,-5.0601,0.017327,0.12114,-15.963,-1.8104,-5.1199,9.8749,-2.1405,6.0747,5.7099,-0.77354,2.5576,-4.746e-15,3.9757e-15,-11.643,8.6966,-65.158,35.478,14.027,-23.469,-1.1342,7.125,2.9902,-31.093,-4.746e-15,3.9757e-15,-19.578,5.3864,73.859,30.687,0.16035,-16.993,24.508,7.125,9.2417,54.285,-12.98,16.995,15.025,21.771,13.687,-19.532,-2.2415,-14.452,-6.8285,-17.911,21.212,19.705,9.0009,-2.1558
0.45129,22.569,1.4989,-3.0549,-0.044696,2.5827,11.355,0.023012,-0.30487,1.2951,-0.0061565,0.021969,-5.0129,0.0032517,0.19583,-15.952,-1.8055,-4.9822,9.7702,-2.1424,5.9435,5.6721,-0.77978,2.4923,-1.0585e-14,0,-12.464,8.9762,-65.662,34.54,13.76,-22.544,-2.8246,7.125,3.883,-32.769,-1.0585e-14,0,-20.417,5.1109,74.203,29.313,-1.0089,-17.211,23.763,7.125,9.0321,53.55,-13.39,17.204,14.552,20.54,13.249,-20.507,-3.1121,-15.143,-7.2079,-17.876,20.391,19.776,9.7858,-1.1287
0.4482,22.419,1.6877,-3.0945,-0.15651,2.7694,11.524,0.068006,-0.52593,1.4239,0.020717,-0.064028,-4.972,0.019749,0.22651,-15.805,-1.7907,-4.8234,9.5652,-2.1456,5.876,5.581,-0.78363,2.4436,7.5538e-15,2.783e-15,-13.412,9.2943,-66.227,33.743,13.44,-22.901,-1.7681,7.125,3.539,-31.718,7.5538e-15,2.783e-15,-21.393,4.7669,74.553,28.095,-2.236,-17.471,23.512,7.125,8.7807,53.309,-13.89,17.439,14.054,19.438,12.933,-21.362,-4.3072,-15.748,-7.4552,-17.856,19.521,20.113,10.552,-1.6927
0.44444,22.256,1.8786,-3.1421,-0.27413,2.8785,11.667,0.10407,-0.68837,1.5199,0.044522,-0.11601,-4.9512,0.033832,0.26007,-15.587,-1.784,-4.7363,9.3683,-2.1531,5.8529,5.4825,-0.79012,2.4206,1.389e-14,2.3854e-15,-14.384,9.5554,-66.815,32.893,13.506,-23.471,-0.69657,7.125,2.9886,-30.655,1.389e-14,2.3854e-15,-22.478,4.4387,74.903,27.04,-3.2259,-17.809,23.639,7.125,8.4548,53.45,-14.406,17.737,13.622,18.463,12.499,-22.483,-4.176,-16.284,-7.7175,-17.718,18.614,20.486,11.753,-0.82843
0.44001,22.084,2.0714,-3.2593,-0.41077,3.0924,11.849,0.1773,-0.95281,1.6072,0.10159,-0.20591,-4.9617,0.065885,0.30612,-15.518,-1.8501,-4.7059,9.4073,-2.2515,5.8415,5.4884,-0.83859,2.4031,-7.7774e-15,3.9757e-16,-15.48,9.8127,-67.409,32.051,13.872,-24.055,0.024799,7.125,2.4244,-29.941,-7.7774e-15,3.9757e-16,-23.571,4.0265,75.257,26.128,-3.891,-17.932,23.293,7.125,8.3363,53.108,-14.827,18.054,13.1,17.568,12.222,-23.635,-3.7943,-16.709,-7.9114,-17.705,17.734,20.798,12.826,-0.1894
