1.9343,16.861,8.3415,-3.0499,29.251,3.3127,6.1371,-5.2769,-4.8063,0.20418,-7.3031,2.0941,-2.3377,-3.586,5.385,-1.7481,-10.277,-16.506,15.461,-15.529,16.303,7.6019,-7.4825,6.7228,4.4261e-14,-2.1469e-14,-29.389,-11.976,-43.588,64.96,-17.185,-14.243,21.646,7.125,11.894,-7.9959,4.4261e-14,-2.1469e-14,0.88705,36.671,74.336,31.01,3.0173,-8.0219,42.581,7.125,17.888,-288.22,-31.408,2.1682,26.67,36.053,7.5169,6.7118,33.326,0.88307,-4.0343,-29.336,42.481,-22.535,-12.476,18.429
1.8825,16.88,8.3315,-2.713,29.093,3.5634,6.1027,-4.9912,-4.9802,0.3205,-6.9347,1.9456,-2.2416,-3.4062,5.2972,-1.9977,-10.476,-16.604,15.269,-15.803,16.633,7.6722,-7.5882,6.7985,3.9795e-14,1.1132e-14,-28.501,-12.364,-43.581,65.168,-17.514,-14.508,21.766,7.125,11.639,-7.8906,3.9795e-14,1.1132e-14,0.67224,38.413,72.112,30.957,4.2949,-6.0824,41.185,7.125,19.753,-289.8,-31.628,1.7702,26.573,35.764,7.7081,8.0204,30.194,0.79304,-4.129,-29.481,41.962,-22.954,-11.653,16
1.8262,16.896,8.3226,-2.3203,28.817,3.6932,6.0263,-4.7261,-5.1324,0.19594,-6.5937,1.8416,-2.3664,-3.2272,5.2565,-1.2199,-10.424,-16.852,14.604,-15.839,17.237,7.3982,-7.6349,7.0785,2.8514e-14,9.5417e-15,-28.142,-11.984,-43.57,65.799,-18.307,-14.964,21.569,7.125,11.199,-8.1118,2.8514e-14,9.5417e-15,-0.71966,38.913,69.003,31.275,6.2288,-3.6442,39.472,7.125,22.096,-291.77,-31.991,1.7795,26.535,35.518,8.0581,8.2459,29.719,0.59592,-4.1587,-29.459,41.469,-23.585,-10.64,12.954
1.7706,16.907,8.3074,-1.9569,28.422,3.7143,6.1014,-4.4488,-5.1815,-0.040987,-6.2377,1.7833,-2.7006,-3.0313,5.2267,-0.70879,-10.401,-17.02,14.231,-15.882,17.616,7.2424,-7.6769,7.2556,4.7932e-14,-1.1927e-14,-28.247,-11.131,-43.45,66.734,-19.216,-15.131,21.31,7.125,11.038,-8.3797,4.7932e-14,-1.1927e-14,-2.4392,39.021,65.675,31.541,8.0355,-3.223,38.802,7.125,22.5,-292.49,-32.408,2.1073,26.497,35.243,8.1805,8.3748,28.582,0.33865,-4.1504,-29.342,40.982,-23.851,-10.14,12.591
1.721,16.917,8.2871,-1.7877,27.989,3.562,6.1594,-4.1745,-5.0773,0.068808,-5.8635,1.8213,-2.6719,-2.849,5.1862,-1.3152,-10.626,-17.119,14.146,-16.124,17.767,7.3937,-7.7583,7.2535,2.9184e-14,3.1805e-15,-27.712,-10.864,-43.392,67.343,-19.999,-15.086,21.29,7.125,11.082,-8.397,2.9184e-14,3.1805e-15,-3.1219,40.002,63.164,31.418,8.8435,-4.114,38.831,7.125,21.645,-292.36,-32.692,1.9712,26.7,34.976,8.128,8.9732,26.158,0.20712,-4.1084,-29.094,40.475,-23.865,-10.101,13.932
1.6727,16.938,8.2743,-1.6661,27.649,3.4467,6.135,-3.9539,-5.0275,0.29896,-5.5598,1.8239,-2.461,-2.7104,5.1285,-1.651,-10.807,-17.274,13.728,-16.334,18.161,7.4114,-7.8338,7.36,2.1767e-14,1.5903e-15,-26.924,-10.852,-43.532,67.773,-20.645,-15.258,21.218,7.125,10.915,-8.4778,2.1767e-14,1.5903e-15,-3.9379,40.39,60.56,31.485,9.6611,-4.4254,38.878,7.125,21.345,-292.28,-32.863,1.5164,26.916,34.756,7.9574,9.6749,23.018,0.15794,-4.0105,-28.838,39.948,-24.068,-10.161,14.741
1.6236,16.951,8.2665,-1.3703,27.314,3.6223,6.0821,-3.7309,-5.1877,0.38364,-5.2737,1.6717,-2.3788,-2.5709,5.0341,-1.3397,-10.843,-17.479,13.124,-16.44,18.805,7.2621,-7.8897,7.6128,4.0341e-14,-2.3854e-15,-26.394,-10.847,-43.744,68.148,-21.174,-15.14,21.035,7.125,11.029,-8.655,4.0341e-14,-2.3854e-15,-5.4239,39.712,57.407,31.69,10.538,-4.5573,38.853,7.125,21.219,-292.29,-33.1,1.3559,26.74,34.564,7.5768,9.9987,19.317,0.067848,-3.932,-28.865,39.448,-24.407,-10.046,14.867
1.5743,16.951,8.2564,-1.0655,26.959,3.8924,6.6022,-3.4848,-5.4168,0.0074162,-5.003,1.4948,-3.0909,-2.399,5.0223,-0.67218,-10.78,-17.771,12.869,-16.477,19.291,7.1402,-7.9412,7.8609,1.1231e-13,-2.3059e-14,-26.334,-10.243,-43.801,68.423,-21.966,-15.027,20.896,7.125,11.139,-8.7883,1.1231e-13,-2.3059e-14,-7.7285,38.682,53.827,31.867,11.136,-4.7881,38.538,7.125,20.997,-292.58,-33.338,1.3778,26.383,34.427,7.0742,9.7031,17.07,0.060218,-3.8904,-29.018,38.985,-24.797,-9.622,14.012
1.5216,16.951,8.247,-0.99566,26.562,3.742,6.7311,-3.2776,-5.4473,0.037092,-4.7356,1.4861,-3.1635,-2.2631,5.0199,-0.59395,-10.78,-17.927,12.554,-16.503,19.7,7.0844,-7.9524,8.0269,2.8203e-14,2.3854e-15,-25.703,-9.9004,-43.994,68.547,-22.773,-15.237,20.754,7.125,10.936,-8.9415,2.8203e-14,2.3854e-15,-9.4751,38.146,50.719,32.063,11.353,-5.1041,38.117,7.125,20.693,-292.97,-33.519,1.5836,26.399,34.38,6.104,9.3848,12.734,0.053026,-3.7827,-28.738,38.571,-25.279,-9.2334,12.81
1.4738,16.955,8.2339,-0.80004,26.212,3.6334,6.6551,-3.0855,-5.4526,0.20997,-4.4713,1.4901,-2.9729,-2.1422,4.9944,-0.91945,-10.877,-18.077,12.209,-16.599,20.102,7.107,-7.9746,8.1547,1.8512e-15,1.7493e-14,-24.978,-9.8822,-44.182,68.719,-23.321,-15.357,20.583,7.125,10.82,-9.118,1.8512e-15,1.7493e-14,-11.059,37.707,47.89,32.308,10.856,-5.5029,38.078,7.125,20.31,-292.96,-33.849,1.4708,26.405,34.421,4.8813,9.4773,4.1869,-0.14794,-3.7756,-28.548,38.203,-25.692,-8.9318,12.603
1.4269,16.956,8.2272,-0.49416,25.857,3.7787,6.699,-2.8549,-5.6789,0.30017,-4.1832,1.4334,-2.9275,-1.9993,5.0406,-1.3159,-11.028,-18.244,11.829,-16.756,20.506,7.1477,-8.0229,8.2715,4.8727e-14,-9.5417e-15,-24.409,-9.9197,-44.31,68.802,-23.658,-15.322,20.577,7.125,10.854,-9.1222,4.8727e-14,-9.5417e-15,-12.629,37.487,45.174,32.388,9.6406,-6.1703,38.371,7.125,19.669,-292.6,-34.217,1.234,26.189,34.564,3.7753,9.481,-4.4719,-0.30176,-3.8147,-28.613,37.816,-25.958,-8.5295,12.982
1.3769,16.957,8.2224,-0.29066,25.44,3.7488,6.7118,-2.6164,-5.7946,0.44445,-3.8717,1.4089,-2.8179,-1.85,5.0525,-1.8498,-11.184,-18.388,11.61,-16.93,20.943,7.2706,-8.0646,8.3885,-2.6513e-14,3.9757e-15,-23.752,-10.047,-44.508,68.724,-23.727,-15.195,20.598,7.125,10.976,-9.0952,-2.6513e-14,3.9757e-15,-14.042,37.474,42.523,32.27,8.2742,-6.3,38.124,7.125,19.544,-292.84,-34.597,1.3587,26.06,34.86,2.5122,9.3184,-11.186,-0.35437,-3.8766,-28.498,37.398,-26.233,-7.9429,12.563
1.3348,16.963,8.2089,-0.0085813,25.231,3.8851,6.8518,-2.4388,-5.8801,0.48513,-3.6528,1.2736,-2.8855,-1.7386,4.95,-2.2605,-11.374,-18.531,11.681,-17.204,21.295,7.4785,-8.1581,8.472,-1.0784e-14,1.471e-14,-23.277,-10.127,-44.771,68.638,-23.684,-15.137,20.475,7.125,11.032,-9.2155,-1.0784e-14,1.471e-14,-15.702,37.035,39.769,32.259,6.9357,-5.5671,37.251,7.125,20.248,-293.78,-35.02,1.2698,25.672,35.287,1.496,9.1541,-11.948,-0.37326,-4.1048,-28.605,36.949,-26.522,-7.3719,11.523
1.2932,16.972,8.2035,0.2084,25.036,4.0208,7.0674,-2.2559,-6.0703,0.38253,-3.4436,1.174,-3.135,-1.6203,4.9527,-1.9081,-11.393,-18.767,11.329,-17.292,21.772,7.3956,-8.2196,8.6828,-3.3545e-15,-5.9635e-15,-23.054,-9.9075,-44.956,68.512,-23.739,-15.107,20.429,7.125,11.062,-9.2591,-3.3545e-15,-5.9635e-15,-17.827,36.145,36.97,32.541,5.9889,-5.7658,37.138,7.125,20.058,-293.88,-35.349,1.107,25.297,35.803,0.68877,9.1281,-9.6865,-0.35986,-4.2675,-28.699,36.483,-26.766,-6.8426,10.427
1.2478,16.985,8.2057,0.34818,24.667,3.9327,6.9791,-2.0405,-6.2745,0.45786,-3.1626,1.2419,-3.0282,-1.4833,5.1091,-1.3428,-11.25,-19.197,10.42,-17.136,22.622,7.1029,-8.1846,9.1039,-3.5657e-14,-1.2722e-14,-22.517,-9.7332,-45.088,68.249,-23.766,-14.918,20.507,7.125,11.244,-9.1719,-3.5657e-14,-1.2722e-14,-19.749,35.317,34.654,32.984,5.795,-7.3168,38.244,7.125,18.566,-292.62,-35.652,1.5102,25.028,36.391,-0.57384,8.9238,-10.373,-0.43531,-4.3343,-28.549,36.053,-26.924,-6.2924,9.9064
1.2119,16.997,8.2014,0.48129,24.383,3.948,6.9695,-1.8407,-6.3746,0.61297,-2.8988,1.2411,-2.8912,-1.3597,5.1384,-1.133,-11.239,-19.665,9.7496,-17.143,23.43,6.9895,-8.2054,9.4753,5.2976e-14,9.9392e-15,-21.924,-9.7432,-45.263,67.972,-23.706,-14.902,20.482,7.125,11.259,-9.196,5.2976e-14,9.9392e-15,-21.463,34.459,32.661,33.391,5.6989,-8.5667,39.004,7.125,17.363,-291.75,-35.914,1.881,24.496,36.986,-1.8457,8.5729,-11.474,-0.40426,-4.5824,-28.581,35.716,-27.076,-5.8101,10.364
1.1802,17.003,8.1905,0.58173,24.167,3.8672,7.0818,-1.64,-6.2617,0.71904,-2.6271,1.2278,-2.8855,-1.2284,5.0409,-1.2533,-11.411,-20.001,9.4133,-17.372,23.914,7.0486,-8.3103,9.6573,-1.5083e-14,-5.566e-15,-21.627,-9.8235,-45.431,67.859,-23.522,-14.943,20.331,7.125,11.22,-9.3485,-1.5083e-14,-5.566e-15,-23.226,34.285,30.517,33.474,4.6204,-8.8813,38.897,7.125,17.061,-291.83,-36.214,1.8496,24.09,37.574,-2.6688,8.2129,-9.9912,-0.45372,-4.8342,-28.542,35.497,-27.219,-5.2385,10.05
1.1382,17.012,8.1896,0.65903,23.84,3.5221,7.1452,-1.4211,-6.095,0.74086,-2.3222,1.339,-2.9404,-1.0765,5.04,-1.7793,-11.706,-20.271,9.4866,-17.729,24.02,7.2942,-8.4496,9.6487,4.746e-15,-8.349e-15,-21.506,-9.7202,-45.581,67.813,-23.337,-14.909,20.306,7.125,11.253,-9.3724,4.746e-15,-8.349e-15,-25.133,34.599,28.25,33.363,3.3761,-9.4651,39.027,7.125,16.499,-291.65,-36.397,2.2257,23.947,37.944,-3.3142,7.2536,-6.2452,-1.0192,-4.7048,-28.135,35.813,-27.549,-4.3412,7.4311
1.0994,17.023,8.1968,0.68111,23.552,3.2206,7.3467,-1.2238,-5.949,0.6886,-2.0585,1.4283,-3.144,-0.93782,5.037,-1.7068,-11.73,-20.569,9.1048,-17.75,24.382,7.2391,-8.4719,9.8247,1.1579e-14,7.9514e-16,-21.515,-9.4821,-45.791,67.689,-23.216,-15.069,20.467,7.125,11.098,-9.2194,1.1579e-14,7.9514e-16,-27.124,34.114,26.195,33.421,3.1319,-10.09,39.116,7.125,15.897,-291.52,-36.493,2.6445,23.731,38.514,-4.3422,6.4188,-5.3119,-1.2544,-4.6,-27.753,35.894,-27.749,-3.6726,5.9964
1.0162,17.025,8.1245,1.3557,22.299,1.7509,7.3809,-0.71782,-4.9877,0.22885,-1.2997,1.8793,-3.7515,-0.54091,4.9042,-1.4899,-11.748,-20.902,8.4656,-17.764,24.927,7.1025,-8.5025,10.079,-3.6775e-14,3.0215e-14,-21.379,-9.4846,-46.042,67.368,-22.934,-15.281,20.756,7.125,10.893,-8.9416,-3.6775e-14,3.0215e-14,-28.843,33.65,24.524,33.486,3.1744,-10.108,38.786,7.125,15.88,-291.85,-38.131,4.9,24.507,38.959,-5.0177,4.72,-7.3325,-3.1023,-4.3942,-25.987,36.206,-27.518,-3.4507,8.3418
1.003,17.044,8.1897,1.1969,23.02,2.8311,7.2167,-0.77361,-6.1221,0.71515,-1.4566,1.6589,-3.1113,-0.63665,5.3189,-1.2582,-11.89,-21.047,7.8786,-17.916,25.099,6.9532,-8.6044,10.139,2.4848e-15,-1.0337e-14,-21.175,-9.5812,-46.283,66.911,-22.56,-15.475,21.054,7.125,10.707,-8.6536,2.4848e-15,-1.0337e-14,-30.479,33.629,23.011,33.528,3.3125,-10.323,38.743,7.125,15.672,-291.87,-37.333,3.7023,22.932,39.748,-6.1836,4.3831,-5.8861,-1.9383,-5.1261,-27.081,35.946,-27.73,-3.6067,9.9334
0.97248,17.061,8.2027,1.2196,22.895,2.8041,7.1346,-0.57913,-6.2365,0.86403,-1.1959,1.7155,-2.9419,-0.51513,5.4155,-1.25,-12.153,-21.106,7.6024,-18.218,24.953,6.9322,-8.762,10.031,-3.8664e-14,1.7096e-14,-21.232,-9.6408,-46.501,66.697,-22.309,-15.559,21.031,7.125,10.626,-8.6805,-3.8664e-14,1.7096e-14,-32.199,33.373,21.609,33.633,3.8566,-10.939,39.353,7.125,15.079,-291.22,-37.373,3.7143,22.367,40.45,-6.679,3.74,-2.0469,-1.8927,-5.2106,-26.998,35.828,-27.718,-3.2461,9.0809
0.95746,17.075,8.2153,1.2098,22.918,2.9362,7.34,-0.40412,-6.2216,0.89121,-0.97566,1.6526,-3.0606,-0.40208,5.3248,-0.93235,-12.267,-21.398,7.2075,-18.394,25.237,6.8626,-8.8783,10.164,-1.5853e-14,7.9514e-15,-21.666,-9.6304,-46.693,66.622,-22.208,-15.408,20.852,7.125,10.771,-8.8518,-1.5853e-14,7.9514e-15,-33.879,32.772,20.316,33.706,4.4979,-11.029,40.031,7.125,14.992,-290.53,-37.359,3.186,21.661,41.344,-7.2211,3.5089,0.38052,-1.4682,-5.4435,-27.16,35.279,-27.469,-2.9414,8.4182
0.9368,17.091,8.2199,1.261,22.827,2.7631,7.6094,-0.22518,-5.9078,0.68732,-0.73385,1.6244,-3.4619,-0.26656,5.1009,0.0020308,-12.196,-21.488,6.502,-18.349,25.448,6.5023,-8.9365,10.313,5.5212e-14,-9.9392e-15,-22.296,-9.446,-46.957,66.413,-22.172,-15.231,20.923,7.125,10.942,-8.7719,5.5212e-14,-9.9392e-15,-35.693,31.842,18.903,33.734,5.1608,-10.167,39.912,7.125,15.823,-290.71,-37.466,3.0097,21.187,41.999,-7.7128,2.9899,1.9132,-1.4916,-5.6285,-26.968,35.066,-27.365,-2.7077,7.8634
0.90764,17.11,8.2211,1.3462,22.779,2.4534,7.6935,-0.097126,-5.6127,0.63847,-0.54028,1.7204,-3.5872,-0.16855,5.016,0.074727,-12.326,-21.442,6.2396,-18.468,25.221,6.4079,-9.0085,10.198,-3.0265e-14,1.8288e-14,-22.441,-9.4203,-47.285,65.883,-22.043,-15.143,21.08,7.125,11.027,-8.6104,-3.0265e-14,1.8288e-14,-37.594,31.405,17.527,33.7,5.668,-9.3799,39.596,7.125,16.581,-291.09,-37.638,3.0218,20.788,42.576,-8.1223,2.3844,3.9387,-1.6821,-5.8175,-26.564,34.92,-27.239,-2.7191,7.91
0.88075,17.127,8.2318,1.3303,22.777,2.206,7.5923,0.056974,-5.4894,0.92549,-0.30552,1.9254,-3.2605,-0.069533,5.1334,-1.2884,-12.913,-21.523,6.8266,-19.09,24.636,6.9235,-9.2132,9.793,9.0447e-15,-1.3517e-14,-22.047,-9.7849,-47.527,65.132,-21.766,-15.063,21.032,7.125,11.104,-8.6547,9.0447e-15,-1.3517e-14,-39.333,31.891,16.469,33.588,6.0039,-9.4717,40.093,7.125,16.492,-290.59,-37.589,2.9293,20.326,43.084,-8.5429,1.9139,6.1514,-1.7,-5.9879,-26.222,34.836,-27.167,-2.6479,7.9923
0.85283,17.146,8.2508,1.2138,22.625,1.8168,7.4707,0.29468,-5.2714,1.1601,0.046896,2.1421,-2.9936,0.090745,5.1991,-0.5953,-12.787,-21.939,5.6526,-18.903,25.351,6.5295,-9.1918,10.185,-4.6864e-14,-1.5903e-15,-22.136,-10.086,-47.761,64.689,-21.504,-15.135,20.982,7.125,11.035,-8.7079,-4.6864e-14,-1.5903e-15,-40.922,32.109,15.659,33.503,6.7304,-9.617,40.77,7.125,16.352,-289.9,-37.478,3.1972,19.959,43.569,-8.7466,1.1799,9.797,-1.6668,-6.0309,-25.732,34.741,-27.094,-2.241,7.2833
0.82373,17.163,8.2691,1.2146,22.491,1.5985,7.4549,0.52554,-5.1414,1.157,0.36813,2.2164,-3.0293,0.25108,5.1709,0.0064703,-12.727,-22.11,5.1057,-18.853,25.593,6.2927,-9.221,10.344,-1.799e-14,-7.9514e-15,-22.689,-10.121,-48.102,64.264,-21.244,-15.307,21.066,7.125,10.868,-8.6329,-1.799e-14,-7.9514e-15,-42.566,32.103,14.671,33.407,7.3916,-9.3041,40.954,7.125,16.654,-289.74,-37.474,3.4646,19.393,44.119,-8.9004,0.3129,13.097,-1.7898,-6.0989,-25.415,34.772,-27.032,-1.8893,6.5206
0.79995,17.173,8.283,1.2661,22.493,1.5192,7.4501,0.71649,-5.0576,1.1981,0.63185,2.2683,-3.0172,0.38066,5.1509,0.27856,-12.782,-22.305,4.7287,-18.926,25.734,6.1881,-9.285,10.427,1.8388e-14,1.5903e-14,-22.975,-10.175,-48.408,63.623,-21,-15.299,21.057,7.125,10.876,-8.6411,1.8388e-14,1.5903e-14,-44.301,32.628,13.476,33.141,7.4546,-9.2205,40.994,7.125,16.734,-289.71,-37.431,3.2818,18.762,44.66,-9.223,-0.36754,12.479,-2.0131,-6.1544,-25.243,34.952,-27.007,-1.8361,6.1609
0.7765,17.161,8.2886,1.2863,22.555,1.2129,7.47,0.89322,-4.7059,1.2565,0.89991,2.3986,-2.9986,0.50965,5.0596,0.5061,-12.868,-22.578,4.2099,-19.025,26.008,6.0822,-9.3608,10.56,-2.1866e-14,-1.5108e-14,-23.364,-10.299,-48.625,63.175,-20.707,-15.018,20.975,7.125,11.147,-8.7086,-2.1866e-14,-1.5108e-14,-46.077,33.414,12.195,32.663,7.0295,-9.0071,40.855,7.125,16.94,-289.86,-37.312,2.733,18.582,45.21,-9.4152,-1.2673,7.6064,-2.3637,-6.1804,-24.831,35.195,-26.998,-1.721,4.961
0.74823,17.156,8.2906,1.4061,22.623,0.94615,7.4219,1.049,-4.4131,1.3597,1.1376,2.5152,-2.8906,0.62086,4.9915,0.71641,-12.902,-22.816,3.5508,-19.035,26.397,5.9275,-9.3933,10.746,2.6935e-14,-1.2722e-14,-23.659,-10.673,-48.939,62.631,-20.113,-14.548,20.994,7.125,11.601,-8.6645,2.6935e-14,-1.2722e-14,-47.758,33.7,11.408,32.467,7.3804,-8.9292,40.841,7.125,17.015,-289.88,-37.177,2.2228,18.369,45.687,-9.386,-2.4484,4.1737,-2.7389,-6.2615,-24.436,35.294,-26.909,-1.6363,3.7587
0.72998,17.172,8.3037,1.4948,22.854,0.99366,7.0757,1.1048,-4.3934,1.8279,1.232,2.5947,-2.2239,0.64072,5.0599,0.40551,-13.102,-22.958,2.8483,-19.163,26.674,5.8607,-9.446,10.812,-4.3037e-14,-7.9514e-16,-23.184,-11.285,-49.425,61.71,-19.515,-14.117,20.997,7.125,12.016,-8.6375,-4.3037e-14,-7.9514e-16,-49.324,33.692,11.259,32.558,8.4509,-9.1068,40.975,7.125,16.844,-289.74,-36.997,1.7119,17.529,46.087,-9.4878,-3.0395,7.3672,-2.8195,-6.4324,-24.401,35.358,-26.844,-1.8473,3.8017
0.72837,17.193,8.3355,1.4088,23.276,1.1711,7.3214,1.1888,-4.2029,1.8249,1.3472,2.5162,-2.3719,0.70118,4.8548,0.70255,-13.304,-22.993,2.5456,-19.431,26.508,5.7699,-9.6046,10.722,7.6532e-15,-5.566e-15,-23.713,-11.376,-49.684,60.892,-19.274,-13.903,20.778,7.125,12.223,-8.8451,7.6532e-15,-5.566e-15,-50.99,33.349,10.46,32.21,7.6493,-7.4169,40.629,7.125,18.47,-290.23,-36.448,0.77876,16.49,46.403,-9.8429,-3.1695,11.129,-2.441,-6.6084,-24.552,35.266,-26.849,-2.1591,4.0721
0.69421,17.206,8.3457,1.5558,23.231,0.77186,7.2806,1.4186,-3.8767,1.7144,1.683,2.6626,-2.4982,0.87286,4.7892,0.61915,-13.55,-23.017,2.6232,-19.742,26.197,5.8486,-9.7502,10.544,2.3755e-14,4.7708e-15,-24.15,-11.465,-49.949,60.045,-19.132,-13.8,20.676,7.125,12.322,-8.9408,2.3755e-14,4.7708e-15,-51.594,31.753,12.138,33.034,13.014,-12.807,43.073,7.125,13.279,-287.37,-36.513,0.87253,16.131,46.63,-10.047,-4.1857,13.718,-2.762,-6.5094,-23.916,35.188,-26.825,-2.3593,4.1978
0.66414,17.213,8.3618,1.5913,23.282,0.36749,7.3172,1.6258,-3.4466,1.6461,1.994,2.772,-2.6145,1.0297,4.6264,0.42304,-13.781,-23.139,2.8061,-20.059,26.146,6.0254,-9.8866,10.466,-1.9481e-14,-3.1805e-15,-24.76,-11.696,-50.285,59.189,-18.918,-13.17,20.726,7.125,12.929,-8.8531,-1.9481e-14,-3.1805e-15,-53.722,32.938,10.178,31.888,9.2455,-9.894,41.686,7.125,16.086,-288.96,-36.392,0.71989,15.793,46.77,-10.307,-5.1242,16.86,-2.9063,-6.5136,-23.324,35.07,-26.826,-2.4778,4.2038
0.63842,17.22,8.3722,1.6795,23.327,0.10398,7.4606,1.8139,-3.0755,1.5976,2.2731,2.8603,-2.764,1.1706,4.4751,0.36292,-13.96,-23.269,2.6586,-20.282,26.218,6.0738,-9.9924,10.459,1.1192e-13,-2.5444e-14,-25.224,-11.922,-50.632,58.381,-18.745,-12.61,20.611,7.125,13.469,-8.9332,1.1192e-13,-2.5444e-14,-55.383,33.205,9.6633,31.591,9.0222,-10.166,41.774,7.125,15.824,-288.85,-36.272,0.44783,15.29,46.804,-10.506,-5.9789,20.388,-3.077,-6.5195,-22.905,34.942,-26.712,-2.4828,4.0405
0.6232,17.243,8.3893,1.7834,23.504,0.080982,7.4723,1.8937,-2.9248,1.6717,2.3936,2.946,-2.7037,1.2278,4.4673,0.42839,-14.041,-23.439,2.2149,-20.338,26.308,5.9762,-10.034,10.506,-1.5803e-14,-1.2722e-14,-25.237,-12.129,-51.003,57.342,-18.345,-12.316,20.848,7.125,13.752,-8.6775,-1.5803e-14,-1.2722e-14,-57.405,33.484,8.9637,31.287,8.5198,-9.609,41.794,7.125,16.36,-288.88,-35.922,0.19772,14.458,46.734,-10.604,-6.9228,23.301,-2.9804,-6.6112,-22.773,34.574,-26.578,-2.5484,4.2085
0.61313,17.269,8.418,1.9203,23.831,0.28127,7.3845,1.9428,-2.9318,1.7548,2.4594,2.9407,-2.5753,1.257,4.4626,0.79643,-14.063,-23.573,1.6395,-20.353,26.47,5.7833,-10.079,10.607,-2.2463e-14,3.9757e-14,-25.263,-12.411,-51.414,56.08,-17.64,-12.287,21.224,7.125,13.78,-8.2994,-2.2463e-14,3.9757e-14,-58.984,33.146,9.0553,31.112,8.8688,-9.8943,41.972,7.125,16.085,-288.68,-35.435,-0.36068,13.452,46.605,-10.495,-7.8274,24.186,-2.7271,-6.7777,-22.876,34.128,-26.488,-2.7264,4.6067
0.59183,17.295,8.4471,2.056,24.059,0.23238,7.3205,2.0833,-2.7771,1.7238,2.6603,2.9593,-2.5861,1.357,4.3748,1.1845,-14.226,-23.534,1.2232,-20.581,26.446,5.6435,-10.224,10.573,1.63e-14,7.1562e-15,-25.533,-12.669,-51.773,54.713,-17.043,-12.183,21.752,7.125,13.88,-7.7645,1.63e-14,7.1562e-15,-60.112,32.327,9.7424,30.999,9.7397,-10.364,42.226,7.125,15.633,-288.39,-35.129,-1.0822,12.856,46.411,-10.335,-8.7249,25.067,-2.6365,-6.8246,-22.643,33.666,-26.304,-2.899,4.5826
0.5609,17.306,8.4714,2.1398,24.04,-0.14108,7.3493,2.3232,-2.401,1.6126,3.0125,3.0623,-2.7385,1.5349,4.2297,1.2977,-14.464,-23.454,1.0406,-20.884,26.25,5.6106,-10.382,10.436,-9.9392e-15,1.1927e-14,-25.976,-12.976,-51.977,53.491,-16.204,-11.796,22.085,7.125,14.254,-7.4062,-9.9392e-15,1.1927e-14,-61.501,32.029,9.7238,30.564,9.1726,-9.8039,42.239,7.125,16.172,-288.42,-34.962,-1.3076,12.596,46.206,-10.233,-9.858,26.665,-2.7611,-6.7243,-22.047,33.326,-26.162,-3.0843,4.7273
0.53874,17.311,8.4832,2.4027,24.067,-0.09594,7.2559,2.4603,-2.3183,1.6903,3.2025,3.0919,-2.6209,1.6263,4.1991,1.1379,-14.543,-23.447,0.70863,-20.902,26.233,5.5418,-10.385,10.411,-2.4053e-14,1.7493e-14,-25.992,-13.511,-52.219,52.437,-14.574,-11.28,22.241,7.125,14.751,-7.2137,-2.4053e-14,1.7493e-14,-62.66,32.068,10.663,30.585,10.554,-12.449,42.876,7.125,13.625,-287.59,-34.721,-1.7379,11.885,45.951,-10.134,-10.822,28.032,-2.9537,-6.6809,-21.942,33.103,-26.077,-3.1858,4.6592
0.52323,17.311,8.4919,2.751,24.383,0.21741,6.6483,2.3876,-2.4941,2.2482,3.0972,3.1822,-1.71,1.5522,4.439,0.61924,-14.586,-23.523,-0.006343,-20.753,26.456,5.4247,-10.29,10.486,1.5306e-14,1.1927e-14,-25.034,-14.243,-52.699,51.103,-12.941,-10.847,22.541,7.125,15.168,-6.883,1.5306e-14,1.1927e-14,-65.234,34.265,9.0628,29.748,7.7253,-11.108,42.44,7.125,14.917,-288.12,-34.375,-2.6996,10.911,45.683,-10.244,-11.542,30.064,-3.1311,-6.8101,-22.129,32.982,-26.105,-3.2409,3.9954
0.50419,17.318,8.516,2.9396,24.625,0.21939,7.0007,2.5527,-2.0641,1.8869,3.3415,3.0153,-2.2693,1.686,3.9763,1.4558,-14.569,-23.61,-0.40385,-20.855,26.785,5.248,-10.406,10.664,2.6637e-14,3.8962e-14,-26.022,-14.64,-53.01,49.775,-12.159,-10.493,22.651,7.125,15.508,-6.7466,2.6637e-14,3.8962e-14,-66.522,33.975,8.6603,29.095,7.0515,-9.8379,42.462,7.125,16.14,-288.19,-34.018,-3.4817,10.263,45.345,-10.324,-12.283,31.818,-3.2355,-6.9513,-21.989,32.847,-26.221,-3.3167,4.0742
0.48317,17.32,8.5457,3.047,24.738,0.12979,7.1029,2.7049,-1.7321,1.7206,3.567,2.9448,-2.4931,1.8011,3.6848,1.9441,-14.581,-23.606,-0.77806,-20.919,26.987,5.1006,-10.479,10.764,-2.2661e-14,-4.9299e-14,-26.561,-15.012,-53.383,48.489,-11.412,-10.082,22.648,7.125,15.905,-6.7188,-2.2661e-14,-4.9299e-14,-66.985,32.705,10.379,28.927,8.5531,-10.085,42.704,7.125,15.902,-287.93,-33.645,-4.2915,9.7873,44.935,-10.014,-12.964,31.116,-3.2577,-7.0854,-21.775,32.684,-26.206,-3.3732,4.8637
